Starting Sketch
Starting Encoder
INA219 Connected!
Received new setpoint, speed, duration: 255, 0
Calc'd Final Speed: inf
34982926|212|-456.10|925
34984930|212|-453.90|927
34986933|212|-397.50|926
34988932|213|-310.90|929
34990928|213|-312.00|926
34992929|213|-313.70|925
34994934|213|-401.10|926
34996928|213|-455.80|925
34998935|213|-454.40|926
35000931|213|-371.20|925
35002933|213|-309.80|926
35004933|213|-312.60|927
35006937|213|-313.60|933
35008938|214|-430.80|929
35010931|214|-455.10|925
35012929|214|-453.90|926
35014933|214|-344.90|927
35016930|214|-314.30|924
35018936|214|-316.20|927
35020930|214|-318.50|927
35022933|214|-457.80|927
35024945|214|-454.70|941
35026948|214|-453.90|925
35028934|215|-318.20|925
35030932|215|-318.50|925
35032932|215|-320.10|926
35034949|215|-348.90|924
35036942|215|-456.80|927
35038943|215|-454.60|928
35040943|215|-430.10|941
35042961|215|-317.70|955
35044935|215|-319.00|927
35046937|215|-320.10|929
35048931|216|-378.90|927
35050933|216|-456.10|928
35052936|216|-454.40|928
35054937|216|-403.40|928
35056931|216|-321.60|930
35058931|216|-322.90|928
35060936|216|-323.70|929
35062932|216|-405.50|929
35064933|216|-455.60|930
35066933|216|-454.20|928
35068937|217|-376.90|928
35070933|217|-323.90|926
35072934|217|-326.40|925
35074932|217|-327.10|926
35076937|217|-435.70|929
35078930|217|-455.20|926
35080931|217|-454.00|926
35082936|217|-350.00|928
35084931|217|-324.80|925
35086934|218|-326.40|927
35088936|218|-330.10|926
35090936|218|-457.50|926
35092935|218|-454.80|927
35094935|218|-453.90|926
35096930|218|-327.20|926
35098931|218|-329.20|926
35100935|218|-329.90|928
35102937|218|-353.40|928
35104926|218|-456.80|924
35106927|219|-454.80|926
35108935|219|-435.60|926
35110932|219|-331.60|929
35112932|219|-332.70|927
35114929|219|-333.80|927
35116932|219|-383.40|926
35118935|219|-455.90|926
35120932|219|-454.40|927
35122935|219|-409.20|927
35124929|219|-332.10|926
35126927|220|-336.40|925
35128931|220|-338.10|927
35130930|220|-413.50|926
35132936|220|-455.50|927
35134935|220|-454.10|929
35136936|220|-382.30|928
35138930|220|-335.60|926
35140929|220|-336.70|925
35142945|220|-337.90|940
35144947|220|-439.90|938
35146930|221|-455.20|926
35148936|221|-454.10|925
35150935|221|-355.50|928
35152934|221|-338.40|925
35154936|221|-340.20|928
35156937|221|-341.30|928
35158930|221|-457.10|928
35160930|221|-454.80|925
35162929|221|-454.20|926
35164933|221|-337.40|926
35166929|222|-342.50|926
35168929|222|-343.80|925
35170934|222|-361.60|927
35172936|222|-456.50|925
35174931|222|-454.50|926
35176937|222|-441.50|927
35178934|222|-341.90|925
35180936|222|-342.90|928
35182932|222|-343.70|926
35184929|223|-387.90|926
35186933|223|-455.70|925
35188927|223|-454.60|923
35190929|223|-415.20|925
35192931|223|-345.90|924
35194930|223|-346.70|927
35196935|223|-347.60|927
35198929|223|-417.50|925
35200933|223|-455.60|925
35202946|223|-454.40|941
35204928|224|-388.40|925
35206930|224|-349.60|924
35208937|224|-350.30|923
35210933|224|-351.20|928
35212946|224|-447.90|925
35214949|224|-455.20|928
35216958|224|-454.30|955
35218933|224|-361.80|928
35220932|224|-348.80|928
35222934|224|-350.50|926
35224939|225|-354.70|930
35226931|225|-457.00|928
35228936|225|-454.70|926
35230932|225|-454.10|929
35232934|225|-351.50|929
35234936|225|-353.10|929
35236931|225|-354.10|927
35238929|225|-366.20|926
35240938|225|-456.50|931
35242936|225|-454.90|928
35244938|226|-447.10|929
35246929|226|-355.80|924
35248936|226|-357.00|927
35250935|226|-357.10|926
35252930|226|-396.10|926
35254930|226|-455.60|928
35256927|226|-454.60|925
35258935|226|-420.40|927
35260937|226|-356.30|927
35262932|226|-356.90|928
35264932|227|-360.80|926
35266933|227|-426.00|927
35268927|227|-455.40|925
35270934|227|-454.30|926
35272931|227|-394.10|927
35274932|227|-360.20|926
35276934|227|-360.70|928
35278928|227|-360.80|926
35280934|227|-452.50|927
35282928|228|-455.40|927
35284933|228|-454.40|926
35286929|228|-367.20|925
35288942|228|-364.00|937
35290930|228|-364.40|927
35292935|228|-364.10|928
35294935|228|-456.80|925
35296927|228|-454.60|925
35298927|228|-454.20|926
35300931|228|-361.80|925
35302927|229|-363.10|925
35304936|229|-367.90|929
35306928|229|-373.70|926
35308928|229|-456.30|927
35310932|229|-454.60|927
35312933|229|-452.90|926
35314934|229|-365.80|924
35316931|229|-366.80|927
35318931|229|-368.30|928
35320925|229|-400.50|924
35322931|230|-455.50|926
35324931|230|-454.60|929
Time [us]|PWM|Current[mA]|Perf Current [us]
35326988|230|-425.90|940
35328932|230|-369.80|924
35330933|230|-370.30|926
35332933|230|-371.30|925
35334936|230|-430.60|926
35336927|230|-455.20|926
35338927|230|-454.50|925
35340936|230|-399.60|927
35342936|231|-373.60|927
35344929|231|-374.00|926
35346931|231|-374.60|924
35348928|231|-457.20|925
35350934|231|-455.00|927
35352935|231|-454.10|926
35354928|231|-372.70|924
35356933|231|-374.00|926
35358933|231|-374.40|926
35360931|231|-374.70|926
35362936|232|-456.20|929
35364936|232|-454.80|933
35366929|232|-454.50|928
35368930|232|-375.40|926
35370932|232|-376.80|928
35372929|232|-377.90|927
35374932|232|-378.40|927
35376935|232|-455.80|926
35378933|232|-454.70|925
35380936|233|-454.40|928
35382933|233|-379.40|931
35384926|233|-380.50|924
35386934|233|-381.50|925
35388929|233|-408.30|924
35390942|233|-455.50|925
35392940|233|-454.50|928
35394956|233|-431.90|935
35396950|233|-379.70|926
35398962|233|-380.40|954
35400933|234|-381.50|928
35402935|234|-438.30|930
35404932|234|-455.20|926
35406929|234|-454.70|926
35408934|234|-405.50|930
35410932|234|-383.70|931
35412929|234|-384.20|928
35414935|234|-384.90|927
35416937|234|-456.60|929
35418931|234|-455.20|927
35420934|235|-454.50|929
35422934|235|-386.00|927
35424931|235|-387.00|926
35426934|235|-387.50|927
35428928|235|-388.30|925
35430933|235|-456.30|926
35432927|235|-454.80|926
35434936|235|-454.50|929
35436930|235|-386.80|928
35438930|235|-387.40|929
35440929|236|-391.10|926
35442931|236|-391.60|927
35444933|236|-455.70|927
35446936|236|-454.70|928
35448934|236|-454.50|926
35450930|236|-390.20|928
35452933|236|-390.60|927
35454933|236|-391.10|925
35456929|236|-412.60|928
35458931|236|-455.70|924
35460936|237|-454.70|928
35462933|237|-437.60|925
35464933|237|-394.40|926
35466936|237|-394.60|926
35468932|237|-394.70|926
35470931|237|-442.50|929
35472933|237|-454.90|930
35474953|237|-454.50|944
35476928|237|-410.90|927
35478938|238|-397.40|929
35480929|238|-397.70|925
35482927|238|-397.90|926
35484933|238|-456.50|925
35486932|238|-454.80|926
35488937|238|-454.40|928
35490930|238|-396.10|928
35492932|238|-397.50|928
35494934|238|-397.90|928
35496935|238|-398.10|926
35498929|239|-456.00|927
35500931|239|-454.80|926
35502931|239|-454.30|927
35504940|239|-400.10|929
35506949|239|-401.70|941
35508936|239|-401.00|928
35510935|239|-401.30|926
35512934|239|-455.40|926
35514936|239|-454.50|926
35516933|239|-454.40|927
35518929|240|-403.90|925
35520934|240|-404.30|927
35522928|240|-404.70|926
35524932|240|-420.40|929
35526935|240|-455.10|925
35528933|240|-454.70|927
35530930|240|-443.10|927
35532932|240|-404.20|926
35534933|240|-404.70|927
35536931|240|-404.90|927
35538931|241|-450.20|928
35540940|241|-454.90|939
35542940|241|-454.70|931
35544933|241|-416.40|927
35546928|241|-407.30|924
35548929|241|-408.20|926
35550931|241|-408.30|926
35552929|241|-456.00|928
35554937|241|-454.80|928
35556931|241|-454.50|928
35558943|242|-409.80|935
35560927|242|-410.80|924
35562928|242|-411.10|925
35564927|242|-411.50|924
35566928|242|-455.40|926
35568934|242|-454.80|925
35570936|242|-454.60|928
35572936|242|-410.30|923
35574945|242|-410.90|941
35576930|243|-411.00|928
35578933|243|-415.00|929
35580933|243|-455.30|925
35582927|243|-454.60|926
35584937|243|-454.30|928
35586929|243|-414.20|926
35588936|243|-414.30|929
35590935|243|-414.40|929
35592936|243|-424.90|928
35594937|243|-455.00|930
35596929|244|-454.70|927
35598935|244|-449.40|928
35600934|244|-418.00|929
35602933|244|-417.50|930
35604927|244|-417.90|926
35606931|244|-454.20|926
35608928|244|-454.90|927
35610936|244|-454.60|932
35612933|244|-422.50|928
35614931|244|-417.90|928
35616930|245|-421.30|926
35618934|245|-421.10|928
35620929|245|-455.50|928
35622931|245|-454.70|929
35624936|245|-454.60|929
35626928|245|-420.20|926
35628933|245|-421.20|926
35630931|245|-421.30|927
35632933|245|-421.60|924
35634931|245|-455.40|927
35636928|246|-454.70|926
35638932|246|-454.60|928
35640933|246|-424.10|928
35642936|246|-424.60|927
35644928|246|-424.60|925
35646933|246|-424.80|927
35648927|246|-454.90|924
35650930|246|-454.70|926
35652927|246|-454.50|925
35654936|246|-424.20|928
35656929|247|-428.20|926
35658933|247|-427.90|927
35660933|247|-432.00|926
35662934|247|-454.80|927
35664934|247|-454.80|927
35666932|247|-454.60|929
35668930|247|-427.50|924
35670930|247|-428.10|927
35672933|247|-428.30|927
35674934|248|-455.60|929
35676933|248|-455.00|926
35678931|248|-454.30|926
35680937|248|-430.30|936
35682927|248|-430.90|926
35684930|248|-431.30|928
35686931|248|-431.50|924
35688930|248|-455.00|926
35690935|248|-454.70|925
35692930|248|-454.70|926
35694930|249|-434.10|926
35696937|249|-434.20|929
35698931|249|-434.10|926
35700935|249|-435.00|925
35702935|249|-455.20|926
35704930|249|-454.60|925
35706929|249|-454.50|927
35708929|249|-434.60|928
35710937|249|-434.50|927
35712934|249|-434.20|927
35714930|250|-438.00|926
35716945|250|-454.90|938
35718933|250|-454.40|927
35720935|250|-454.50|927
35722930|250|-438.00|925
35724937|250|-437.70|929
35726935|250|-437.80|926
Time [us]|PWM|Current[mA]|Perf Current [us]
35728979|250|-438.10|926
35730935|250|-463.70|927
35732930|250|-467.70|927
35734932|251|-468.80|929
35736939|251|-454.80|930
35738929|251|-454.40|924
35740941|251|-454.10|926
35742931|251|-467.70|927
35744941|251|-467.10|929
35746931|251|-466.10|926
35748939|251|-450.90|925
35750944|251|-451.80|928
35752951|251|-451.70|927
35754935|252|-454.50|928
35756934|252|-464.40|929
35758929|252|-464.10|926
35760935|252|-463.80|931
35762933|252|-453.00|928
35764933|252|-453.00|929
35766937|252|-453.20|929
35768931|252|-452.60|927
35770934|252|-463.30|928
35772928|252|-462.70|927
35774931|253|-462.60|927
35776929|253|-455.50|928
35778932|253|-455.60|926
35780935|253|-455.70|927
35782928|253|-455.80|926
35784933|253|-462.50|929
35786931|253|-462.40|927
35788935|253|-462.20|926
35790933|253|-454.90|929
35792937|254|-458.30|929
35794928|254|-458.60|926
35796930|254|-458.20|926
35798930|254|-462.00|927
35800934|254|-462.10|927
35802936|254|-461.90|928
35804936|254|-458.50|926
35806933|254|-458.60|926
35808931|254|-458.70|928
35810937|254|-461.90|928
35812932|255|-462.00|927
35814935|255|-462.00|931
35816937|255|-461.90|930
35818934|255|-461.80|929
35820932|255|-461.80|931
35822929|255|-461.70|927
35824937|255|-461.80|933
35826948|255|-461.90|941
35828930|255|-461.60|929
35830931|255|-461.80|929
35832933|255|-461.90|930
35834934|255|-461.80|930
35836934|255|-462.10|930
35838934|255|-461.80|931
35840933|255|-462.20|931
35842933|255|-461.70|931
35844934|255|-462.20|931
35846934|255|-461.70|931
35848935|255|-461.80|930
35850935|255|-461.90|930
35852933|255|-462.00|930
35854935|255|-461.90|929
35856934|255|-461.90|930
35858936|255|-461.80|929
35860930|255|-461.90|927
35862934|255|-461.90|928
35864931|255|-461.90|928
35866932|255|-461.90|930
35868934|255|-461.80|929
35870936|255|-461.90|930
35872936|255|-461.80|931
35874932|255|-461.70|927
35876937|255|-461.80|930
35878936|255|-462.10|929
35880946|255|-461.90|940
35882934|255|-462.00|930
35884936|255|-462.20|930
35886934|255|-462.00|930
35888935|255|-461.90|929
35890935|255|-461.70|929
35892931|255|-461.70|927
35894935|255|-461.90|928
35896931|255|-462.00|930
35898932|255|-461.70|929
35900936|255|-461.70|931
35902932|255|-461.90|929
35904932|255|-461.70|930
35906934|255|-461.80|931
35908928|255|-461.70|927
35910934|255|-461.90|930
35912933|255|-461.70|930
35914934|255|-461.90|929
35916936|255|-461.70|930
35918931|255|-461.80|930
35920933|255|-461.90|929
35922934|255|-461.80|931
35924933|255|-461.80|930
35926933|255|-461.80|930
35928929|255|-462.00|926
35930931|255|-461.80|930
35932935|255|-461.80|930
35934934|255|-461.50|930
35936940|255|-462.00|935
35938930|255|-462.10|928
35940936|255|-461.80|930
35942933|255|-461.90|931
35944931|255|-461.80|925
35946937|255|-461.80|931
35948933|255|-461.80|930
35950928|255|-461.90|927
35952932|255|-461.80|928
35954933|255|-461.90|930
35956936|255|-461.80|931
35958932|255|-461.90|927
35960935|255|-461.90|930
35962935|255|-461.90|929
35964937|255|-461.90|932
35966945|255|-461.60|942
35968931|255|-461.80|929
35970931|255|-461.60|929
35972939|255|-461.80|930
35974941|255|-462.00|931
35976939|255|-462.00|931
35978932|255|-462.00|929
35980933|255|-462.00|928
35982938|255|-461.90|931
35984959|255|-462.00|930
35986945|255|-461.80|942
35988932|255|-462.00|929
35990935|255|-461.90|930
35992933|255|-461.70|931
35994937|255|-461.80|931
35996933|255|-461.70|930
35998932|255|-462.10|930
36000934|255|-461.80|930
36002930|255|-462.00|929
36004933|255|-461.90|931
36006932|255|-462.00|929
36008930|255|-461.80|929
36010936|255|-461.80|930
36012931|255|-462.20|929
36014935|255|-461.90|929
36016930|255|-462.20|928
36018934|255|-461.80|931
36020935|255|-462.00|930
36022931|255|-462.00|928
36024932|255|-461.90|931
36026931|255|-461.90|928
36028935|255|-462.20|928
36030932|255|-461.90|931
36032935|255|-461.90|930
36034934|255|-462.00|930
36036933|255|-461.80|930
36038937|255|-461.70|932
36040936|255|-462.10|929
36042936|255|-461.70|930
36044935|255|-461.90|930
36046934|255|-461.80|929
36048936|255|-461.80|930
36050938|255|-461.60|932
36052936|255|-461.90|930
36054934|255|-461.80|927
36056931|255|-461.90|928
36058933|255|-461.90|927
36060934|255|-461.90|929
36062933|255|-462.00|930
36064935|255|-461.90|930
36066930|255|-461.90|929
36068933|255|-462.20|932
36070937|255|-462.00|930
36072935|255|-462.00|930
36074935|255|-462.10|930
36076932|255|-462.10|929
36078936|255|-462.00|929
36080931|255|-461.80|930
36082932|255|-462.00|930
36084933|255|-462.00|931
36086931|255|-461.80|929
36088931|255|-461.90|929
36090932|255|-462.00|930
36092934|255|-461.90|931
36094937|255|-462.00|932
36096945|255|-462.30|939
36098932|255|-461.90|930
36100934|255|-461.90|929
36102934|255|-462.10|931
36104931|255|-462.00|928
36106934|255|-462.00|930
36108935|255|-462.10|931
36110935|255|-462.10|930
36112934|255|-461.90|931
36114934|255|-461.90|927
36116933|255|-461.90|931
36118934|255|-462.10|931
36120935|255|-462.20|930
36122933|255|-462.20|932
36124935|255|-461.90|931
36126936|255|-462.00|930
36128935|255|-462.10|931
Time [us]|PWM|Current[mA]|Perf Current [us]
36130982|255|-462.20|930
36132931|255|-461.90|928
36134934|255|-462.10|931
36136934|255|-462.20|930
36138935|255|-462.00|930
36140932|255|-462.10|929
36142931|255|-461.90|929
36144932|255|-462.20|930
36146932|255|-462.10|928
36148936|255|-462.10|930
36150936|255|-462.20|931
36152930|255|-462.10|929
36154932|255|-462.10|930
36156933|255|-461.90|930
36158935|255|-462.00|930
36160932|255|-462.10|931
36162935|255|-462.10|930
36164933|255|-462.00|932
36166932|255|-462.20|931
36168932|255|-462.10|929
36170936|255|-461.90|930
