28948932|0|-0.30|928
28950930|0|-0.20|928
28952929|0|-0.50|928
28954932|0|-0.20|927
28956931|0|-0.30|928
28958932|0|-0.20|929
28960933|0|-0.20|929
28962931|0|-0.10|929
28964937|0|-0.10|935
28966941|0|-0.30|937
28968930|0|-0.40|928
28970930|0|-0.20|927
28972927|0|-0.50|927
28974932|0|-0.30|928
28976932|0|-0.30|929
28978929|0|-0.40|928
28980931|0|-0.40|929
28982931|0|-0.30|928
28984929|0|-0.30|927
28986930|0|-0.30|928
28988930|0|-0.30|929
28990930|0|-0.20|927
28992930|0|-0.10|928
28994929|0|-0.20|926
28996932|0|-0.10|928
28998932|0|-0.40|929
29000930|0|-0.50|929
29002931|0|-0.10|927
29004933|0|-0.30|929
29006931|0|-0.10|929
29008929|0|-0.40|927
29010930|0|-0.10|928
29012930|0|-0.20|928
29014936|0|-0.50|933
29016930|0|-0.10|927
29018932|0|-0.10|928
29020932|0|0.00|928
29022931|0|-0.40|928
29024930|0|-0.20|929
29026933|0|-0.10|928
29028928|0|0.00|927
29030932|0|-0.20|928
29032930|0|-0.20|926
29034930|0|-0.40|928
29036931|0|-0.30|928
29038930|0|-0.30|927
29040931|0|0.00|928
29042931|0|-0.30|928
29044929|0|-0.30|928
29046931|0|-0.10|928
29048930|0|-0.40|927
29050929|0|-0.10|928
29052932|0|-0.20|927
29054929|0|0.00|925
29056931|0|-0.10|930
29058932|0|-0.30|929
29060928|0|-0.20|927
29062932|0|-0.20|930
29064929|0|-0.20|929
29066930|0|-0.40|928
29068929|0|-0.40|926
29070929|0|-0.10|928
29072931|0|-0.40|928
29074930|0|-0.20|928
29076929|0|-0.30|928
29078930|0|-0.20|928
29080929|0|-0.30|927
29082930|0|-0.20|927
29084932|0|-0.10|927
29086931|0|-0.10|928
29088930|0|-0.30|929
29090940|0|-0.30|939
29092944|0|-0.30|940
29094930|0|-0.30|927
29096935|0|-0.30|929
29098928|0|-0.30|927
29100930|0|-0.30|927
29102932|0|0.00|928
29104931|0|-0.40|928
29106938|0|-0.20|929
29108943|0|-0.50|928
29110944|0|-0.20|942
29112942|0|-0.10|940
29114930|0|-0.40|928
29116931|0|-0.40|929
29118930|0|-0.10|927
29120931|0|-0.40|928
29122929|0|-0.20|927
29124930|0|-0.30|926
29126931|0|-0.10|928
29128932|0|-0.60|928
29130930|0|-0.30|929
29132931|0|-0.20|928
29134928|0|-0.30|925
29136929|0|-0.10|927
29138932|0|-0.20|928
29140933|0|0.00|929
29142929|0|-0.50|927
29144929|0|-0.30|926
29146929|0|-0.40|927
29148929|0|-0.30|928
29150932|0|-0.30|928
29152931|0|-0.40|928
29154929|0|-0.20|927
29156931|0|-0.30|929
29158929|0|-0.40|928
29160931|0|-0.20|930
29162941|0|-0.30|939
29164931|0|-0.20|928
29166930|0|-0.40|928
29168931|0|-0.10|928
29170933|0|-0.10|929
29172932|0|-0.40|929
29174931|0|-0.30|927
29176929|0|-0.20|927
29178933|0|0.00|928
29180931|0|-0.10|928
29182929|0|-0.50|928
29184933|0|0.10|929
29186929|0|0.00|928
29188931|0|-0.30|929
29190930|0|-0.10|928
29192930|0|-0.20|928
29194930|0|-0.20|928
29196932|0|-0.30|928
29198929|0|-0.10|927
29200933|0|-0.20|929
29202930|0|-0.30|927
29204931|0|-0.30|929
29206929|0|-0.30|927
29208931|0|-0.10|928
29210931|0|-0.10|928
29212927|0|-0.20|925
29214933|0|-0.30|932
29216940|0|-0.50|937
29218931|0|-0.20|927
29220933|0|-0.10|929
29222928|0|-0.20|926
29224930|0|-0.20|929
29226933|0|-0.40|928
29228929|0|-0.30|927
29230931|0|0.00|928
29232928|0|-0.10|927
29234931|0|-0.10|928
29236931|0|-0.20|928
29238932|0|-0.20|929
29240930|0|-0.40|928
29242931|0|-0.20|927
29244932|0|-0.20|928
29246931|0|-0.40|928
29248930|0|-0.30|927
29250928|0|-0.20|926
29252930|0|-0.30|929
29254933|0|-0.30|929
29256929|0|-0.40|928
29258932|0|-0.40|928
29260932|0|-0.30|928
29262929|0|-0.10|928
29264932|0|-0.20|928
29266932|0|-0.30|929
29268937|0|-0.20|934
29270931|0|-0.40|928
29272927|0|0.00|927
29274928|0|-0.40|927
29276929|0|-0.10|926
29278931|0|-0.20|928
29280931|0|-0.20|928
29282931|0|-0.30|927
29284929|0|-0.20|927
29286931|0|0.00|929
29288929|0|-0.20|928
29290930|0|-0.20|929
29292930|0|0.00|927
29294929|0|-0.10|927
Time [us]|PWM|Current[mA]|Perf Current [us]
29296980|0|-0.20|928
29298930|0|-0.20|928
29300930|0|-0.20|928
29302931|0|-0.30|928
29304930|0|-0.10|928
29306932|0|-0.40|929
29308929|0|-0.50|928
29310930|0|-0.40|927
29312928|0|-0.30|926
29314929|0|-0.40|928
29316931|0|-0.10|929
29318936|0|-0.50|935
29320930|0|0.10|929
29322930|0|-0.20|927
29324929|0|0.00|927
29326931|0|-0.10|928
29328930|0|-0.30|928
29330929|0|-0.10|927
29332931|0|-0.20|929
29334929|0|0.00|927
29336929|0|-0.20|927
29338932|0|-0.30|927
29340930|0|-0.30|927
29342934|0|-0.20|932
29344941|0|-0.10|939
29346942|0|-0.20|939
29348929|0|-0.20|928
29350928|0|-0.20|926
29352931|0|-0.10|928
29354937|0|-0.30|933
29356930|0|-0.20|926
29358930|0|-0.20|926
29360939|0|-0.30|928
29362944|0|-0.20|928
29364947|0|-0.10|946
29366933|0|0.00|928
29368929|0|-0.10|928
29370926|0|-0.30|925
29372932|0|-0.10|928
29374929|0|-0.20|928
29376930|0|-0.40|928
29378929|0|-0.20|928
29380932|0|-0.10|928
29382928|0|-0.20|927
29384926|0|0.00|924
29386928|0|-0.40|927
29388927|0|-0.20|926
29390930|0|-0.20|926
29392931|0|-0.30|929
29394928|0|-0.20|926
29396929|0|-0.20|928
29398931|0|-0.50|927
29400928|0|-0.50|927
29402932|0|-0.20|930
29404930|0|-0.40|927
29406933|0|-0.30|929
29408930|0|-0.20|928
29410929|0|0.00|928
29412943|0|-0.40|941
29414929|0|-0.30|927
29416931|0|-0.10|927
29418930|0|-0.30|927
29420928|0|-0.40|926
29422929|0|-0.50|927
29424932|0|-0.10|929
29426930|0|-0.30|928
29428929|0|-0.40|927
29430932|0|-0.30|928
29432931|0|-0.30|929
29434930|0|-0.10|927
29436929|0|-0.30|928
29438931|0|-0.10|928
29440930|0|-0.50|927
29442932|0|-0.30|927
29444929|0|-0.20|928
29446929|0|-0.40|928
29448930|0|-0.10|927
29450930|0|-0.30|928
29452930|0|0.00|929
29454931|0|-0.20|929
29456933|0|0.10|929
29458932|0|-0.40|928
29460930|0|0.00|927
29462930|0|0.00|929
29464929|0|-0.10|927
29466934|0|0.10|931
29468940|0|-0.50|937
29470928|0|-0.40|927
29472931|0|-0.40|929
29474928|0|-0.20|926
29476932|0|-0.20|928
29478928|0|-0.20|926
29480931|0|-0.90|928
29482930|0|-0.40|929
29484931|0|-0.20|928
29486930|0|-0.20|929
29488929|0|-0.10|926
29490930|0|-0.40|928
29492933|0|-0.50|928
29494930|0|-0.20|927
29496930|0|-0.20|928
29498932|0|-0.10|928
29500931|0|-0.20|927
29502930|0|-0.10|927
29504930|0|-0.30|928
29506929|0|-0.30|928
29508930|0|-0.30|928
29510930|0|0.00|928
29512932|0|-0.30|928
29514931|0|-0.30|926
29516937|0|-0.10|935
29518930|0|-0.10|929
29520930|0|-0.10|928
29522931|0|-0.20|927
29524931|0|-0.10|928
29526929|0|-0.20|927
29528933|0|-0.30|929
29530931|0|-0.10|928
29532932|0|0.00|928
29534932|0|-0.20|929
29536931|0|-0.20|927
29538930|0|-0.40|927
29540930|0|-0.20|928
29542929|0|-0.30|927
29544928|0|-0.20|926
29546931|0|-0.30|927
29548931|0|0.10|928
29550930|0|-0.30|928
29552928|0|-0.30|926
29554932|0|-0.20|928
29556929|0|-0.30|927
29558931|0|-0.30|927
29560931|0|-0.20|928
29562931|0|-0.20|927
29564929|0|-0.20|927
29566933|0|-0.10|929
29568929|0|-0.20|928
29570931|0|-0.40|929
29572932|0|-0.30|929
29574928|0|-0.40|927
29576930|0|-0.20|926
29578930|0|-0.10|927
29580930|0|-0.20|928
29582930|0|-0.30|929
29584933|0|-0.30|928
29586932|0|-0.30|928
29588931|0|0.00|928
29590929|0|0.00|928
29592929|0|-0.20|928
29594940|0|-0.20|936
29596943|0|-0.20|940
29598929|0|-0.30|925
29600930|0|0.00|928
29602933|0|-0.20|928
29604928|0|-0.50|926
29606929|0|-0.20|928
29608930|0|-0.10|928
29610937|0|-0.30|928
29612946|0|-0.30|928
29614953|0|-0.40|950
29616932|0|-0.10|929
29618931|0|-0.20|928
29620932|0|-0.20|929
29622931|0|0.00|927
29624932|0|-0.20|929
29626932|0|-0.30|928
29628930|0|-0.30|928
29630930|0|-0.30|929
29632931|0|-0.30|929
29634930|0|-0.30|926
29636930|0|-0.20|927
29638932|0|0.00|929
29640932|0|-0.30|929
29642928|0|-0.10|926
29644932|0|-0.10|928
29646930|0|-0.20|929
29648929|0|-0.50|928
29650929|0|-0.30|927
29652931|0|-0.40|929
29654932|0|-0.10|928
29656931|0|-0.10|927
29658928|0|-0.30|926
29660939|0|-0.30|935
29662929|0|-0.20|928
29664932|0|-0.10|928
29666930|0|-0.40|928
29668933|0|-0.50|929
29670931|0|-0.10|929
29672932|0|-0.40|928
29674931|0|-0.20|928
29676931|0|-0.10|928
29678928|0|-0.20|927
29680930|0|-0.30|929
29682930|0|-0.20|928
29684932|0|0.00|929
29686929|0|-0.20|928
29688929|0|0.00|928
29690933|0|-0.20|929
29692929|0|-0.20|928
29694933|0|-0.20|929
29696931|0|-0.20|928
Time [us]|PWM|Current[mA]|Perf Current [us]
29698973|0|-0.30|927
29700930|0|-0.30|929
29702929|0|-0.30|929
29704931|0|-0.20|927
29706933|0|-0.50|930
29708928|0|-0.30|927
29710928|0|-0.10|927
29712933|0|-0.20|929
29714931|0|-0.10|928
29716937|0|0.00|933
29718929|0|-0.40|927
29720931|0|-0.20|928
29722932|0|-0.40|928
29724930|0|-0.20|928
29726931|0|-0.50|929
29728929|0|-0.20|927
29730929|0|-0.20|928
29732930|0|-0.30|928
29734930|0|-0.20|928
29736930|0|-0.30|927
29738929|0|-0.30|928
29740932|0|-0.30|929
29742931|0|-0.20|928
29744931|0|-0.30|929
29746930|0|-0.30|927
29748932|0|-0.40|929
29750932|0|-0.30|928
29752929|0|-0.30|928
29754930|0|-0.40|927
29756932|0|-0.10|929
29758930|0|-0.20|927
29760928|0|-0.40|927
29762933|0|-0.30|929
29764929|0|-0.20|928
29766930|0|-0.20|927
29768934|0|0.00|933
29770929|0|-0.20|928
29772931|0|-0.20|927
29774930|0|-0.20|928
29776932|0|-0.20|929
29778932|0|-0.20|928
29780930|0|0.00|927
29782929|0|-0.30|927
29784929|0|-0.20|926
29786931|0|-0.20|929
29788930|0|-0.40|928
29790932|0|-0.20|928
29792932|0|-0.20|929
29794931|0|-0.40|927
29796928|0|-0.30|927
29798932|0|-0.20|928
29800932|0|-0.20|928
29802929|0|0.00|926
29804927|0|-0.50|926
29806931|0|-0.30|928
29808932|0|-0.20|928
29810929|0|-0.20|928
29812932|0|0.00|928
29814929|0|-0.20|928
29816930|0|-0.20|928
29818935|0|-0.40|932
29820930|0|-0.40|929
29822932|0|-0.10|928
29824932|0|-0.20|929
29826928|0|-0.20|926
29828932|0|-0.10|929
29830929|0|-0.20|926
29832931|0|-0.10|928
29834929|0|-0.10|928
29836931|0|-0.10|928
29838929|0|-0.50|927
29840930|0|-0.40|926
29842931|0|-0.10|927
29844933|0|-0.30|932
29846940|0|-0.10|938
29848943|0|0.00|926
29850929|0|-0.20|927
29852929|0|-0.10|927
29854935|0|-0.30|928
29856936|0|-0.20|928
29858933|0|-0.10|927
29860932|0|-0.20|931
29862935|0|-0.10|928
29864947|0|-0.30|927
29866950|0|-0.30|949
29868946|0|-0.10|942
29870930|0|-0.20|929
29872931|0|0.30|928
29874932|0|-0.10|928
29876931|0|-0.20|927
29878932|0|0.00|927
29880928|0|-0.40|927
29882929|0|0.00|924
29884929|0|-0.10|928
29886931|0|-0.10|926
29888931|0|-0.30|927
29890932|0|-0.30|929
29892931|0|-0.20|928
29894929|0|-0.20|928
29896930|0|-0.10|927
29898930|0|-0.50|928
29900932|0|-0.10|927
29902931|0|-0.10|927
29904932|0|-0.10|928
29906930|0|-0.10|929
29908931|0|-0.10|929
29910931|0|-0.30|929
29912931|0|-0.10|928
29914937|0|-0.20|934
29916929|0|0.10|927
29918929|0|-0.30|926
29920930|0|-0.50|928
29922931|0|-0.40|927
29924932|0|-0.30|929
29926932|0|-0.30|928
29928932|0|0.10|930
29930931|0|0.20|929
29932933|0|0.00|929
29934932|0|-0.30|928
29936932|0|-0.20|929
29938930|0|-0.20|929
29940930|0|-0.30|929
29942930|0|-0.20|928
29944930|0|-0.20|929
29946932|0|-0.20|928
29948930|0|-0.10|927
29950931|0|-0.30|928
29952930|0|-0.40|926
29954931|0|-0.10|928
29956928|0|-0.40|926
29958930|0|-0.20|929
29960930|0|-0.20|928
29962932|0|-0.30|927
29964931|0|-0.20|927
29966930|0|-0.20|929
29968935|0|-0.10|930
29970941|0|-0.10|939
29972933|0|-0.10|929
29974932|0|-0.10|927
29976929|0|0.10|926
29978930|0|-0.10|928
29980929|0|-0.10|927
29982928|0|-0.10|926
29984932|0|-0.40|928
29986932|0|-0.20|929
29988929|0|0.30|926
29990931|0|-0.20|927
29992932|0|-0.30|929
29994929|0|-0.30|928
29996932|0|-0.30|928
29998932|0|-0.10|929
30000931|0|-0.10|928
30002932|0|-0.40|929
30004931|0|0.00|929
30006932|0|-0.50|928
30008930|0|0.00|927
30010932|0|-0.20|928
30012933|0|0.00|930
30014930|0|-0.20|929
30016933|0|-0.30|932
30018937|0|-0.40|934
30020926|0|-0.30|925
30022932|0|-0.40|927
30024931|0|-0.20|928
30026931|0|-0.10|928
30028930|0|-0.30|927
30030929|0|-0.10|927
30032930|0|-0.30|928
30034932|0|-0.20|927
30036931|0|-0.40|927
30038932|0|-0.10|929
30040930|0|-0.10|927
30042932|0|-0.10|927
30044930|0|-0.30|928
30046931|0|0.10|927
30048929|0|-0.30|927
30050931|0|-0.10|928
30052929|0|-0.20|928
30054930|0|-0.30|926
30056931|0|-0.20|929
30058931|0|-0.10|927
30060930|0|-0.30|927
30062928|0|-0.20|926
30064932|0|-0.30|927
30066930|0|-0.20|929
30068931|0|-0.20|928
30070929|0|-0.30|927
30072937|0|-0.40|933
30074928|0|-0.30|927
30076929|0|-0.30|927
30078929|0|-0.10|928
30080932|0|-0.40|928
30082928|0|-0.50|927
30084930|0|-0.40|928
30086931|0|-0.10|928
30088930|0|-0.10|927
30090931|0|-0.20|928
30092929|0|-0.10|927
30094931|0|-0.40|927
30096930|0|0.00|928
30098939|0|-0.20|935
Time [us]|PWM|Current[mA]|Perf Current [us]
30100988|0|-0.10|938
30102928|0|-0.20|927
30104927|0|-0.20|926
30106930|0|-0.40|927
30108934|0|-0.20|933
30110934|0|-0.50|927
30112936|0|0.00|934
30114938|0|-0.30|929
30116941|0|-0.10|927
30118949|0|-0.10|946
30120929|0|0.00|928
30122928|0|-0.20|927
30124931|0|-0.10|928
30126929|0|-0.30|927
30128930|0|-0.30|928
30130932|0|-0.30|929
30132932|0|-0.20|930
30134931|0|-0.30|930
30136929|0|-0.30|927
30138930|0|-0.30|928
30140930|0|-0.50|927
30142929|0|-0.30|927
30144929|0|-0.10|927
30146929|0|-0.20|928
30148930|0|-0.50|926
30150931|0|-0.20|929
30152931|0|-0.10|928
30154930|0|-0.30|927
30156931|0|-0.20|928
30158930|0|-0.30|928
30160931|0|-0.20|929
30162929|0|-0.20|928
30164932|0|-0.20|928
30166932|0|-0.20|929
30168935|0|-0.10|933
30170928|0|-0.30|926
30172929|0|-0.30|927
30174927|0|-0.50|926
30176928|0|-0.30|926
30178932|0|-0.30|928
30180933|0|-0.20|928
30182930|0|-0.20|929
30184931|0|-0.30|927
30186931|0|-0.50|927
30188930|0|-0.30|929
30190930|0|-0.40|927
30192931|0|-0.50|928
30194932|0|-0.50|929
30196927|0|-0.10|926
30198931|0|-0.20|929
30200929|0|-0.20|927
30202930|0|0.10|928
30204931|0|-0.30|929
30206930|0|-0.30|928
30208928|0|-0.30|927
30210929|0|-0.30|928
30212930|0|-0.20|928
30214930|0|-0.30|929
30216930|0|-0.10|928
30218933|0|-0.30|928
30220939|0|-0.10|937
30222929|0|-0.40|927
30224932|0|-0.10|928
30226927|0|-0.30|926
30228928|0|-0.20|926
30230932|0|-0.30|928
30232931|0|-0.20|928
30234931|0|-0.40|928
30236931|0|-0.20|927
30238930|0|-0.20|928
30240931|0|-0.30|928
30242930|0|-0.30|929
30244931|0|-0.40|928
30246931|0|-0.30|928
30248933|0|-0.20|928
30250930|0|-0.30|928
30252932|0|-0.30|929
30254929|0|-0.30|928
30256932|0|-0.20|929
30258929|0|0.00|928
30260928|0|-0.10|926
30262931|0|-0.20|928
30264933|0|-0.40|929
30266931|0|-0.10|929
30268932|0|-0.20|928
30270934|0|-0.10|930
30272936|0|-0.30|933
30274930|0|-0.30|928
30276931|0|-0.30|928
30278932|0|-0.30|929
30280930|0|-0.20|928
30282931|0|-0.40|928
30284929|0|-0.20|927
30286932|0|-0.30|929
30288930|0|0.00|928
30290929|0|-0.40|928
30292932|0|-0.20|927
30294927|0|-0.20|926
30296929|0|-0.20|928
30298931|0|-0.30|927
30300929|0|0.00|926
30302930|0|-0.40|929
30304931|0|-0.10|928
30306932|0|-0.20|928
30308930|0|-0.30|927
30310931|0|-0.20|928
30312931|0|-0.40|927
30314932|0|-0.20|927
30316931|0|-0.20|927
30318929|0|-0.20|928
30320929|0|0.00|927
30322932|0|-0.30|930
30324940|0|-0.20|938
30326930|0|-0.10|929
30328930|0|-0.30|927
30330929|0|-0.30|928
30332930|0|-0.30|928
30334931|0|-0.30|928
30336929|0|-0.30|928
30338931|0|-0.10|927
30340928|0|-0.40|925
30342931|0|-0.30|929
30344931|0|-0.20|928
30346931|0|-0.20|928
30348931|0|-0.10|928
30350930|0|-0.10|928
30352938|0|-0.20|934
30354943|0|-0.20|942
30356928|0|-0.50|927
30358930|0|-0.20|929
30360935|0|-0.20|928
30362931|0|-0.30|929
30364932|0|-0.20|929
30366932|0|-0.30|928
30368942|0|-0.10|930
30370949|0|-0.30|927
30372952|0|-0.30|948
30374930|0|-0.10|929
30376929|0|-0.30|928
30378929|0|-0.10|928
30380930|0|-0.20|927
30382931|0|-0.30|929
30384930|0|-0.30|929
30386931|0|-0.20|928
30388932|0|-0.50|929
30390929|0|-0.20|927
30392932|0|-0.20|928
30394931|0|-0.20|928
30396933|0|-0.20|929
30398929|0|-0.40|928
30400930|0|-0.30|925
30402930|0|-0.40|927
30404930|0|-0.30|927
30406932|0|-0.40|928
30408930|0|-0.20|927
30410931|0|-0.20|927
30412931|0|-0.40|928
30414928|0|-0.20|927
30416930|0|-0.20|927
30418928|0|-0.20|927
30420933|0|-0.20|930
30422931|0|-0.30|927
30424929|0|-0.20|926
30426930|0|-0.20|928
30428928|0|0.10|926
30430928|0|-0.40|927
30432931|0|-0.20|927
30434931|0|-0.50|929
30436930|0|0.00|928
30438933|0|-0.30|929
30440930|0|-0.20|929
30442931|0|-0.20|927
30444933|0|-0.30|932
30446931|0|-0.10|927
30448930|0|-0.30|925
30450930|0|-0.30|928
30452931|0|-0.20|928
30454932|0|-0.50|929
30456932|0|-0.10|928
30458929|0|-0.20|926
30460930|0|0.10|929
30462933|0|-0.20|928
30464933|0|0.00|928
30466930|0|-0.10|928
30468932|0|-0.30|929
30470932|0|-0.30|930
30472939|0|-0.10|938
30474930|0|0.10|929
30476929|0|-0.40|926
30478929|0|-0.10|928
30480933|0|-0.50|929
30482930|0|-0.20|928
30484932|0|-0.50|929
30486931|0|-0.10|929
30488930|0|-0.30|926
30490930|0|-0.30|927
30492929|0|0.00|927
30494930|0|0.00|928
30496933|0|-0.20|928
30498932|0|-0.20|929
30500932|0|-0.20|928
Time [us]|PWM|Current[mA]|Perf Current [us]
30502975|0|-0.10|927
30504932|0|-0.20|929
30506929|0|-0.30|926
30508928|0|-0.20|927
30510931|0|-0.30|929
30512932|0|-0.10|928
30514930|0|-0.30|927
30516930|0|-0.20|927
30518932|0|-0.40|928
30520928|0|-0.10|927
30522930|0|-0.30|928
30524933|0|0.00|929
30526933|0|-0.10|929
30528935|0|-0.10|934
30530930|0|-0.10|928
30532931|0|-0.10|929
30534929|0|-0.10|928
30536930|0|-0.20|928
30538933|0|-0.30|928
30540931|0|-0.50|927
30542927|0|-0.30|926
30544928|0|-0.30|927
30546930|0|-0.20|927
30548930|0|-0.40|928
30550927|0|-0.30|924
30552930|0|-0.30|929
30554929|0|-0.10|928
30556928|0|-0.20|926
30558931|0|-0.40|928
30560932|0|-0.20|929
30562930|0|-0.40|927
30564928|0|-0.30|926
30566930|0|-0.30|929
30568931|0|-0.10|927
30570929|0|-0.40|928
30572932|0|-0.30|929
30574933|0|-0.10|931
30576938|0|-0.10|935
30578929|0|-0.20|928
30580930|0|-0.30|928
30582931|0|-0.30|927
30584930|0|-0.20|928
30586928|0|-0.10|926
30588928|0|-0.20|927
30590931|0|-0.40|926
30592932|0|-0.30|928
30594931|0|-0.10|929
30596929|0|-0.10|926
30598930|0|-0.20|927
