16306943|0|0|0.00|-0.10
16309289|0|0|0.00|-0.30
16311646|0|0|0.00|-0.30
16314013|0|0|0.00|-0.40
16316330|0|0|0.00|-0.30
16318690|0|0|0.00|-0.20
16321049|0|0|0.00|-0.30
16323375|0|0|0.00|-0.20
16325727|0|0|0.00|-0.40
16328076|0|0|0.00|-0.30
16330420|0|0|0.00|-0.40
16332789|0|0|0.00|-0.20
16335158|0|0|0.00|-0.20
16337505|0|0|0.00|0.00
16339834|0|0|0.00|-0.30
16342184|0|0|0.00|-0.20
16344535|0|0|0.00|-0.30
16346904|0|0|0.00|-0.40
16349269|0|0|0.00|-0.30
16351623|0|0|0.00|-0.30
16353980|0|0|0.00|-0.20
16356291|0|0|0.00|-0.30
16358646|0|0|0.00|-0.30
16361010|0|0|0.00|-0.30
16363331|0|0|0.00|-0.10
16365671|0|0|0.00|-0.20
16368049|0|0|0.00|-0.30
16370395|0|0|0.00|-0.10
16372727|0|0|0.00|-0.30
16375055|0|0|0.00|-0.20
16377426|0|0|0.00|0.00
16379770|0|0|0.00|-0.20
16382141|0|0|0.00|-0.20
16384502|0|0|0.00|-0.30
16386856|0|0|0.00|-0.20
16389219|0|0|0.00|-0.40
16391560|0|0|0.00|-0.10
16393922|0|0|0.00|-0.20
16396227|0|0|0.00|-0.20
16398571|0|0|0.00|-0.30
16400931|0|0|0.00|-0.40
16403270|0|0|0.00|-0.20
16405609|0|0|0.00|-0.40
16407940|0|0|0.00|-0.20
16410251|0|0|0.00|-0.20
16412604|0|0|0.00|-0.30
16414942|0|0|0.00|-0.40
16417241|0|0|0.00|-0.10
16419570|0|0|0.00|-0.20
16421912|0|0|0.00|-0.20
16424222|0|0|0.00|-0.10
16426595|0|0|0.00|0.10
16428917|0|0|0.00|0.00
16431252|0|0|0.00|-0.10
16433623|0|0|0.00|-0.40
16435965|0|0|0.00|-0.50
16438270|0|0|0.00|0.00
16440609|0|0|0.00|0.00
16442932|0|0|0.00|-0.30
16445191|0|0|0.00|-0.20
16447570|0|0|0.00|0.00
16449892|0|0|0.00|-0.20
16452222|0|0|0.00|-0.10
16454584|0|0|0.00|-0.20
16456940|0|0|0.00|-0.30
16459306|0|0|0.00|0.00
16461645|0|0|0.00|-0.30
16464006|0|0|0.00|0.00
16466318|0|0|0.00|-0.40
16468689|0|0|0.00|-0.30
16470996|0|0|0.00|-0.10
16473303|0|0|0.00|-0.30
16475672|0|0|0.00|-0.40
16478012|0|0|0.00|-0.40
16480333|0|0|0.00|-0.20
16482703|0|0|0.00|-0.40
16485021|0|0|0.00|-0.30
16487322|0|0|0.00|-0.10
16489677|0|0|0.00|-0.30
16492022|0|0|0.00|-0.20
16494338|0|0|0.00|-0.40
16496711|0|0|0.00|-0.30
16499045|0|0|0.00|-0.20
16501371|0|0|0.00|-0.30
16503696|0|0|0.00|-0.20
16506002|0|0|0.00|-0.40
16508297|0|0|0.00|-0.10
16510683|0|0|0.00|-0.30
16512988|0|0|0.00|0.00
16515271|0|0|0.00|-0.30
16517635|0|0|0.00|-0.30
16519975|0|0|0.00|-0.20
16522296|0|0|0.00|-0.20
16524649|0|0|0.00|-0.30
16526961|0|0|0.00|-0.20
16529248|0|0|0.00|-0.30
16531611|0|0|0.00|-0.20
16533983|0|0|0.00|-0.20
16536318|0|0|0.00|-0.20
16538695|0|0|0.00|-0.30
16541015|0|0|0.00|-0.20
16543331|0|0|0.00|-0.40
16545720|0|0|0.00|-0.60
16548022|0|0|0.00|-0.20
16550340|0|0|0.00|-0.40
16552702|0|0|0.00|-0.20
16555022|0|0|0.00|0.00
16557305|0|0|0.00|-0.30
16559657|0|0|0.00|-0.10
16562033|0|0|0.00|-0.40
16564352|0|0|0.00|-0.40
16566721|0|0|0.00|-0.30
16569079|0|0|0.00|-0.20
16571403|0|0|0.00|-0.60
16573752|0|0|0.00|-0.30
16576137|0|0|0.00|-0.30
16578482|0|0|0.00|-0.40
16580851|0|0|0.00|-0.10
16583182|0|0|0.00|-0.30
16585507|0|0|0.00|-0.20
16587891|0|0|0.00|-0.30
16590227|0|0|0.00|-0.20
16592585|0|0|0.00|-0.20
16594955|0|0|0.00|-0.20
16597316|0|0|0.00|-0.40
16599654|0|0|0.00|-0.40
16602010|0|0|0.00|-0.30
16604356|0|0|0.00|-0.50
16606685|0|0|0.00|-0.30
16609060|0|0|0.00|-0.20
16611385|0|0|0.00|-0.30
16613744|0|0|0.00|-0.50
16616092|0|0|0.00|-0.40
16618434|0|0|0.00|0.00
16620762|0|0|0.00|-0.50
16623111|0|0|0.00|-0.30
16625467|0|0|0.00|-0.40
16627807|0|0|0.00|-0.10
16630154|0|0|0.00|-0.30
16632493|0|0|0.00|-0.30
16634843|0|0|0.00|-0.20
16637157|0|0|0.00|-0.30
16639501|0|0|0.00|-0.10
16641840|0|0|0.00|-0.40
16644151|0|0|0.00|-0.20
16645508|20|0|0.00|-47.00
16647864|20|0|0.00|-131.30
16650218|20|0|0.00|-117.80
16652564|20|0|0.00|-94.00
16654909|20|0|0.00|-75.70
16657227|20|0|0.00|-94.00
16659564|20|1|0.78|-115.00
16661916|20|1|0.78|-119.10
16664227|20|1|0.78|-87.20
16666576|20|1|0.78|-65.10
16668929|20|2|1.56|-57.20
16671250|20|2|1.56|-75.80
16673611|20|2|1.56|-94.90
16675971|20|2|1.56|-94.50
16678333|20|2|1.56|-71.50
16680596|20|2|1.56|-50.30
16682930|20|3|2.34|-43.80
16685238|20|3|2.34|-56.90
16687578|20|4|3.12|-70.40
16689935|20|4|3.12|-58.90
16692250|20|5|3.91|-39.00
16694600|20|6|4.69|-22.40
16696964|20|6|4.69|-26.70
16699325|20|6|4.69|-41.90
16701688|20|6|4.69|-60.50
16704022|20|7|5.47|-51.20
16706341|20|8|6.25|-42.20
16708693|20|8|6.25|-27.70
16711048|20|9|7.03|-34.10
16713394|20|10|7.81|-44.90
16715739|20|10|7.81|-51.70
16718052|20|10|7.81|-29.20
16720396|20|11|8.59|-12.20
16722744|20|12|9.38|2.30
16725074|20|13|10.16|-13.40
16727431|20|14|10.94|-40.20
16729791|20|14|10.94|-48.30
16732084|20|14|10.94|-41.60
16734445|20|15|11.72|-28.70
16736801|20|16|12.50|-18.60
16739082|20|16|12.50|-37.90
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
16741498|20|17|13.28|-59.10
16743846|20|18|14.06|-58.30
16746203|20|18|14.06|-35.40
16748575|20|18|14.06|-18.10
16750933|20|19|14.84|-13.60
16753238|20|19|14.84|-31.60
16755590|20|20|15.63|-53.10
16757953|20|21|16.41|-48.10
16760288|20|21|16.41|-40.90
16762669|20|22|17.19|-31.00
16765003|20|22|17.19|-34.80
16767305|20|22|17.19|-48.80
16769675|20|23|17.97|-65.10
16772037|20|24|18.75|-47.40
16774357|20|24|18.75|-25.10
16776740|20|25|19.53|-7.90
16779052|20|26|20.31|-14.80
16781385|20|26|20.31|-34.10
16783758|20|27|21.09|-46.60
16786025|20|27|21.09|-31.20
16788341|20|28|21.88|-17.30
16790735|20|29|22.66|-7.30
16793099|20|30|23.44|-24.90
16795422|20|30|23.44|-61.00
16797790|20|30|23.44|-77.80
16800140|20|31|24.22|-50.50
16802493|20|31|24.22|-30.80
16804851|20|32|25.00|-15.00
16807114|20|33|25.78|-30.30
16809459|20|33|25.78|-46.00
16811829|20|34|26.56|-45.90
16814134|20|34|26.56|-24.40
16816504|20|35|27.34|-8.00
16818859|20|35|27.34|-4.80
16821157|20|36|28.13|-36.00
16823503|20|37|28.91|-65.70
16825879|20|38|29.69|-55.40
16828234|20|38|29.69|-31.20
16830597|20|38|29.69|-10.80
16832970|20|39|30.47|-8.00
16835270|20|40|31.25|-24.40
16837616|20|41|32.03|-41.10
16839970|20|42|32.81|-31.40
16842300|20|42|32.81|-15.30
16844644|20|42|32.81|-5.70
16847021|20|43|33.59|-16.30
16849341|20|43|33.59|-45.20
16851684|20|44|34.38|-81.40
16854068|20|45|35.16|-62.00
16856393|20|46|35.94|-38.80
16858776|20|46|35.94|-23.40
16861088|20|46|35.94|-37.80
16863438|20|46|35.94|-57.50
16865818|20|47|36.72|-63.70
16868123|20|48|37.50|-39.50
16870465|20|48|37.50|-20.10
16872832|20|49|38.28|-7.70
16875115|20|50|39.06|-25.40
16877479|20|50|39.06|-46.60
16879853|20|50|39.06|-51.30
16882157|20|51|39.84|-32.90
16884500|20|52|40.63|-23.30
16886802|20|52|40.63|-20.90
16889108|20|53|41.41|-40.40
16891453|20|54|42.19|-46.60
16893803|20|54|42.19|-40.50
16895513|0|54|42.19|-28.90
16897860|0|55|42.97|-0.40
16900226|0|56|43.75|-0.30
16902571|0|56|43.75|-0.40
16904946|0|57|44.53|-0.20
16907297|0|58|45.31|-0.50
16909654|0|58|45.31|-0.40
16912026|0|58|45.31|-0.20
16914352|0|59|46.09|-0.30
16916696|0|59|46.09|-0.10
16919016|0|60|46.88|-0.30
16921332|0|60|46.88|-0.10
16923691|0|60|46.88|0.00
16926035|0|60|46.88|-0.20
16928364|0|61|47.66|-0.30
16930709|0|61|47.66|-0.20
16933041|0|61|47.66|-0.40
16935368|0|61|47.66|-0.20
16937696|0|61|47.66|-0.50
16940002|0|61|47.66|-0.40
16942340|0|61|47.66|-0.40
16944696|0|60|46.88|0.10
16947039|0|60|46.88|-0.30
16949383|0|60|46.88|0.00
16951725|0|60|46.88|0.00
16954005|0|60|46.88|-0.60
16956325|0|60|46.88|-0.30
16958657|0|60|46.88|-0.40
16960981|0|59|46.09|-0.10
16963295|0|59|46.09|-0.10
16965638|0|59|46.09|-0.20
16967975|0|58|45.31|-0.10
16970266|0|58|45.31|-0.10
16972619|0|58|45.31|-0.20
16974985|0|58|45.31|-0.30
16977343|0|58|45.31|-0.60
16979694|0|58|45.31|-0.20
16982033|0|58|45.31|-0.30
16984361|0|58|45.31|-0.30
16986699|0|58|45.31|-0.20
16989004|0|58|45.31|-0.30
16991327|0|58|45.31|-0.30
16993660|0|58|45.31|-0.60
16996001|0|58|45.31|-0.10
16998321|0|58|45.31|-0.20
17000692|0|58|45.31|-0.30
17003020|0|58|45.31|-0.20
17005345|0|58|45.31|-0.40
17007718|0|58|45.31|-0.30
17010076|0|58|45.31|-0.30
17012419|0|58|45.31|-0.20
17014774|0|58|45.31|-0.40
17017109|0|58|45.31|-0.50
17019425|0|58|45.31|-0.20
17021768|0|58|45.31|-0.30
17024076|0|58|45.31|-0.40
17026411|0|58|45.31|-0.50
17028780|0|58|45.31|-0.10
17031076|0|58|45.31|-0.20
17033417|0|58|45.31|-0.20
17035784|0|58|45.31|-0.40
17038106|0|58|45.31|-0.30
17040449|0|58|45.31|-0.30
17042831|0|58|45.31|-0.30
17045117|0|58|45.31|-0.20
17047463|0|58|45.31|-0.30
17049843|0|58|45.31|-0.30
17052178|0|58|45.31|0.00
17054495|0|58|45.31|-0.40
17056873|0|58|45.31|0.00
17059121|0|58|45.31|-0.20
17061490|0|58|45.31|-0.40
17063860|0|58|45.31|-0.20
17066236|0|58|45.31|-0.30
17068606|0|58|45.31|-0.30
17070949|0|58|45.31|-0.50
17073231|0|58|45.31|-0.20
17075628|0|58|45.31|-0.10
17077972|0|58|45.31|-0.30
17080265|0|58|45.31|-0.30
17082650|0|58|45.31|-0.10
17085029|0|58|45.31|-0.30
17087378|0|58|45.31|-0.20
17089752|0|58|45.31|-0.30
17092104|0|58|45.31|-0.30
17094437|0|58|45.31|-0.40
17096816|0|58|45.31|-0.10
17099091|0|58|45.31|-0.40
17101419|0|58|45.31|-0.30
17103763|0|58|45.31|-0.40
17106053|0|58|45.31|-0.20
17108379|0|58|45.31|-0.20
17110756|0|58|45.31|-0.20
17113070|0|58|45.31|-0.30
17115387|0|58|45.31|-0.10
17117770|0|58|45.31|-0.20
17120110|0|58|45.31|-0.10
17122455|0|58|45.31|-0.10
17124761|0|58|45.31|-0.20
17127082|0|58|45.31|-0.50
17129402|0|58|45.31|-0.30
17131793|0|58|45.31|-0.10
17134145|0|58|45.31|0.00
17136477|0|58|45.31|-0.20
17138827|0|58|45.31|-0.20
17141149|0|58|45.31|0.10
17143486|0|58|45.31|-0.10
17145871|0|58|45.31|0.00
17148200|0|58|45.31|-0.30
17150560|0|58|45.31|-0.30
17152923|0|58|45.31|-0.10
17155266|0|58|45.31|-0.20
17157634|0|58|45.31|-0.50
17160008|0|58|45.31|-0.30
17162312|0|58|45.31|-0.30
17164672|0|58|45.31|-0.20
17167062|0|58|45.31|-0.10
17169373|0|58|45.31|-0.10
17171735|0|58|45.31|-0.20
17174093|0|58|45.31|-0.30
17176441|0|58|45.31|-0.40
17178816|0|58|45.31|-0.20
17181196|0|58|45.31|-0.40
17183554|0|58|45.31|-0.20
17185896|0|58|45.31|-0.20
17188208|0|58|45.31|-0.40
17190574|0|58|45.31|-0.20
17192925|0|58|45.31|-0.20
17195285|0|58|45.31|-0.20
17197627|0|58|45.31|-0.20
17199994|0|58|45.31|-0.30
17202342|0|58|45.31|-0.10
17204657|0|58|45.31|-0.50
17207025|0|58|45.31|-0.30
17209377|0|58|45.31|-0.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
17211774|0|58|45.31|-0.30
17214066|0|58|45.31|-0.20
17216400|0|58|45.31|-0.40
17218739|0|58|45.31|-0.30
17221086|0|58|45.31|-0.20
17223449|0|58|45.31|0.00
17225792|0|58|45.31|-0.20
17228137|0|58|45.31|-0.20
17230501|0|58|45.31|-0.40
17232853|0|58|45.31|-0.20
17235232|0|58|45.31|-0.10
17237564|0|58|45.31|-0.10
17239890|0|58|45.31|-0.50
17242189|0|58|45.31|-0.30
17244562|0|58|45.31|-0.30
17246928|0|58|45.31|-0.20
17249300|0|58|45.31|-0.20
17251639|0|58|45.31|-0.20
17253982|0|58|45.31|-0.40
17256289|0|58|45.31|-0.20
17258617|0|58|45.31|-0.40
17260943|0|58|45.31|-0.40
17263255|0|58|45.31|-0.20
17265620|0|58|45.31|-0.50
17267975|0|58|45.31|-0.20
17270267|0|58|45.31|-0.50
17272652|0|58|45.31|-0.20
17274987|0|58|45.31|-0.50
17277296|0|58|45.31|-0.20
17279686|0|58|45.31|-0.50
17282006|0|58|45.31|-0.20
17284326|0|58|45.31|-0.20
17286705|0|58|45.31|-0.20
17289045|0|58|45.31|0.00
17291337|0|58|45.31|-0.50
17293710|0|58|45.31|-0.10
17296069|0|58|45.31|0.00
17298385|0|58|45.31|-0.40
17300759|0|58|45.31|-0.10
17303089|0|58|45.31|-0.10
17305410|0|58|45.31|-0.40
17307759|0|58|45.31|-0.10
17310079|0|58|45.31|-0.50
17312427|0|58|45.31|-0.30
17314807|0|58|45.31|-0.40
17317106|0|58|45.31|-0.20
17319398|0|58|45.31|-0.20
17321751|0|58|45.31|-0.20
17324055|0|58|45.31|-0.30
17326362|0|58|45.31|-0.20
17328738|0|58|45.31|-0.20
17331096|0|58|45.31|-0.50
17333439|0|58|45.31|-0.10
17335768|0|58|45.31|-0.30
17338103|0|58|45.31|-0.10
17340437|0|58|45.31|-0.10
17342818|0|58|45.31|-0.20
17345112|0|58|45.31|-0.30
17347465|0|58|45.31|-0.20
17349846|0|58|45.31|-0.20
17352178|0|58|45.31|-0.20
17354515|0|58|45.31|-0.40
17356886|0|58|45.31|-0.20
17359198|0|58|45.31|-0.30
17361573|0|58|45.31|-0.40
17363946|0|58|45.31|-0.30
17366294|0|58|45.31|-0.20
17368648|0|58|45.31|-0.50
17371025|0|58|45.31|-0.40
17373331|0|58|45.31|-0.30
17375713|0|58|45.31|-0.10
17378034|0|58|45.31|-0.20
17380349|0|58|45.31|-0.20
17382740|0|58|45.31|-0.20
17385054|0|58|45.31|-0.20
17387364|0|58|45.31|-0.60
17389748|0|58|45.31|-0.30
17392098|0|58|45.31|-0.30
17394425|0|58|45.31|-0.30
17395816|25|58|45.31|-0.10
17398103|25|58|45.31|-143.10
17400442|25|58|45.31|-133.30
17402809|25|58|45.31|-101.20
17405095|25|58|45.31|-103.90
17407441|25|59|46.09|-124.90
17409836|25|59|46.09|-139.10
17412183|25|60|46.88|-114.00
17414546|25|60|46.88|-85.40
17416927|25|60|46.88|-54.30
17419224|25|61|47.66|-75.20
17421581|25|61|47.66|-93.80
17423942|25|62|48.44|-103.40
17426242|25|62|48.44|-83.40
17428596|25|62|48.44|-56.00
17430970|25|63|49.22|-29.90
17433253|25|63|49.22|-50.80
17435583|25|64|50.00|-67.90
17437941|25|65|50.78|-87.70
17440229|25|66|51.56|-84.80
17442595|25|66|51.56|-59.70
17444969|25|66|51.56|-32.70
17447264|25|67|52.34|-54.80
17449607|25|68|53.13|-65.20
17451969|25|69|53.91|-71.30
17454220|25|70|54.69|-42.50
17456556|25|70|54.69|-17.10
17458921|25|71|55.47|-2.40
17461228|25|72|56.25|-36.90
17463591|25|73|57.03|-57.40
17465970|25|74|57.81|-64.60
17468274|25|74|57.81|-46.10
17470596|25|74|57.81|-34.40
17472971|25|75|58.59|-21.20
17475293|25|76|59.38|-47.40
17477660|25|77|60.16|-59.40
17480057|25|78|60.94|-51.50
17482380|25|78|60.94|-25.60
17484742|25|79|61.72|-5.50
17487095|25|80|62.50|-33.10
17489437|25|81|63.28|-64.40
17491793|25|82|64.06|-78.00
17494158|25|82|64.06|-55.40
17496515|25|83|64.84|-24.60
17498851|25|84|65.62|-3.20
17501152|25|85|66.41|-17.00
17503489|25|86|67.19|-35.40
17505825|25|86|67.19|-54.40
17508171|25|87|67.97|-41.00
17510513|25|88|68.75|-36.10
17512879|25|89|69.53|-24.80
17515216|25|90|70.31|-48.90
17517564|25|90|70.31|-62.40
17519928|25|90|70.31|-72.80
17522292|25|91|71.09|-45.20
17524643|25|92|71.87|-19.30
17526995|25|93|72.66|-10.80
17529301|25|94|73.44|-33.80
17531655|25|94|73.44|-52.20
17534012|25|95|74.22|-62.70
17536308|25|96|75.00|-52.00
17538660|25|97|75.78|-26.90
17541014|25|98|76.56|-14.10
17543329|25|98|76.56|-29.30
17545690|25|99|77.34|-41.70
17548021|25|100|78.13|-40.20
17550356|25|101|78.91|-17.30
17552671|25|102|79.69|-2.50
17554991|25|102|79.69|-6.90
17557297|25|103|80.47|-56.90
17559666|25|104|81.25|-66.00
17562034|25|105|82.03|-54.30
17564394|25|106|82.81|-27.50
17566730|25|106|82.81|-6.00
17569028|25|107|83.59|-8.30
17571358|25|108|84.38|-40.40
17573714|25|109|85.16|-73.10
17576029|25|110|85.94|-70.90
17578344|25|110|85.94|-44.30
17580713|25|111|86.72|-20.20
17583037|25|112|87.50|-25.30
17585339|25|113|88.28|-45.40
17587696|25|114|89.06|-54.10
17590024|25|114|89.06|-29.00
17592351|25|115|89.84|-9.70
17594719|25|116|90.63|3.80
17597022|25|117|91.41|-19.40
17599335|25|118|92.19|-59.10
17601713|25|118|92.19|-84.00
17604038|25|119|92.97|-48.50
17606330|25|120|93.75|-21.50
17608688|25|121|94.53|-3.70
17611014|25|122|95.31|-22.00
17613316|25|122|95.31|-44.30
17615693|25|123|96.09|-48.80
17618010|25|124|96.88|-35.90
17620321|25|125|97.66|-23.70
17622686|25|126|98.44|-18.60
17625027|25|126|98.44|-36.30
17627333|25|127|99.22|-51.80
17629718|25|128|100.00|-42.80
17632042|25|129|100.78|-16.20
17634340|25|130|101.56|1.80
17636672|25|130|101.56|-3.60
17639016|25|131|102.34|-30.40
17641307|25|132|103.13|-71.80
17643686|25|133|103.91|-72.70
17645819|0|134|104.69|-0.50
17648108|0|134|104.69|-0.40
17650450|0|134|104.69|-0.20
17652804|0|135|105.47|-0.10
17655094|0|136|106.25|-0.20
17657418|0|137|107.03|-0.10
17659804|0|137|107.03|-0.30
17662135|0|138|107.81|-0.10
17664498|0|138|107.81|-0.20
17666869|0|138|107.81|-0.40
17669147|0|139|108.59|-0.10
17671486|0|140|109.38|-0.40
17673875|0|140|109.38|-0.40
17676169|0|141|110.16|-0.40
17678521|0|141|110.16|-0.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
17680952|0|142|110.94|-0.30
17683228|0|142|110.94|-0.20
17685579|0|142|110.94|-0.40
17687933|0|142|110.94|-0.20
17690217|0|142|110.94|-0.50
17692577|0|143|111.72|-0.30
17694938|0|143|111.72|-0.10
17697255|0|143|111.72|-0.10
17699605|0|144|112.50|-0.20
17701972|0|144|112.50|0.00
17704299|0|144|112.50|-0.20
17706651|0|145|113.28|-0.30
17709022|0|145|113.28|-0.40
17711328|0|145|113.28|-0.20
17713687|0|145|113.28|-0.50
17716078|0|146|114.06|-0.20
17718379|0|146|114.06|-0.20
17720726|0|146|114.06|-0.40
17723084|0|146|114.06|-0.10
17725427|0|146|114.06|-0.10
17727769|0|146|114.06|-0.10
17730135|0|146|114.06|0.00
17732460|0|146|114.06|-0.10
17734806|0|146|114.06|-0.50
17737141|0|146|114.06|-0.10
17739442|0|146|114.06|-0.30
17741695|0|146|114.06|-0.30
17744070|0|146|114.06|-0.40
17746392|0|146|114.06|-0.20
17748742|0|146|114.06|-0.30
17751113|0|146|114.06|-0.40
17753448|0|146|114.06|-0.40
17755814|0|146|114.06|-0.10
17758175|0|146|114.06|-0.20
17760536|0|146|114.06|-0.30
17762895|0|146|114.06|-0.40
17765279|0|146|114.06|-0.40
17767646|0|146|114.06|-0.10
17770031|0|146|114.06|-0.10
17772353|0|146|114.06|-0.30
17774701|0|146|114.06|-0.30
17777070|0|146|114.06|-0.40
17779409|0|146|114.06|-0.30
17781766|0|146|114.06|-0.10
17784140|0|146|114.06|-0.30
17786462|0|146|114.06|0.00
17788795|0|146|114.06|-0.40
17791173|0|146|114.06|-0.10
17793535|0|146|114.06|-0.20
17795906|0|146|114.06|-0.20
17798267|0|146|114.06|0.10
17800610|0|146|114.06|-0.10
17802946|0|146|114.06|-0.20
17805310|0|146|114.06|-0.20
17807682|0|146|114.06|-0.30
17810048|0|146|114.06|-0.40
17812359|0|146|114.06|-0.30
17814698|0|146|114.06|-0.20
17817023|0|146|114.06|-0.30
17819334|0|146|114.06|-0.30
17821682|0|146|114.06|-0.30
17824044|0|146|114.06|-0.20
17826385|0|146|114.06|-0.30
17828724|0|146|114.06|0.00
17831037|0|146|114.06|-0.20
17833351|0|146|114.06|-0.20
17835644|0|146|114.06|-0.20
17837983|0|146|114.06|-0.40
17840314|0|146|114.06|-0.30
17842675|0|146|114.06|-0.20
17845043|0|146|114.06|-0.40
17847405|0|146|114.06|-0.30
17849769|0|146|114.06|-0.10
17852064|0|146|114.06|-0.20
17854374|0|146|114.06|-0.20
17856724|0|146|114.06|-0.20
17859039|0|146|114.06|-0.40
17861350|0|146|114.06|-0.10
17863728|0|146|114.06|-0.20
17866089|0|146|114.06|-0.20
17868421|0|146|114.06|-0.50
17870751|0|146|114.06|0.00
17873083|0|146|114.06|-0.30
17875441|0|146|114.06|-0.40
17877798|0|146|114.06|-0.10
17880121|0|146|114.06|-0.20
17882483|0|146|114.06|-0.30
17884815|0|146|114.06|-0.20
17887098|0|146|114.06|-0.30
17889430|0|146|114.06|-0.30
17891815|0|146|114.06|-0.20
17894108|0|146|114.06|-0.40
17896453|0|146|114.06|-0.10
17898817|0|146|114.06|-0.40
17901112|0|146|114.06|-0.20
17903483|0|146|114.06|-0.30
17905845|0|146|114.06|-0.30
17908187|0|146|114.06|-0.20
17910542|0|146|114.06|-0.10
17912919|0|146|114.06|-0.40
17915267|0|146|114.06|-0.30
17917642|0|146|114.06|-0.50
17919984|0|146|114.06|-0.40
17922255|0|146|114.06|-0.30
17924632|0|146|114.06|-0.30
17926996|0|146|114.06|0.10
17929258|0|146|114.06|-0.30
17931617|0|146|114.06|-0.30
17933982|0|146|114.06|-0.30
17936240|0|146|114.06|-0.30
17938619|0|146|114.06|-0.30
17941002|0|146|114.06|0.00
17943273|0|146|114.06|-0.20
17945649|0|146|114.06|-0.30
17947996|0|146|114.06|-0.60
17950287|0|146|114.06|-0.30
17952620|0|146|114.06|-0.20
17955003|0|146|114.06|-0.40
17957365|0|146|114.06|-0.10
17959740|0|146|114.06|-0.30
17962071|0|146|114.06|-0.50
17964400|0|146|114.06|-0.40
17966786|0|146|114.06|-0.30
17969083|0|146|114.06|-0.20
17971407|0|146|114.06|-0.30
17973811|0|146|114.06|-0.20
17976112|0|146|114.06|-0.30
17978442|0|146|114.06|-0.10
17980815|0|146|114.06|-0.20
17983175|0|146|114.06|-0.30
17985518|0|146|114.06|-0.10
17987869|0|146|114.06|-0.30
17990131|0|146|114.06|-0.20
17992457|0|146|114.06|-0.20
17994819|0|146|114.06|-0.50
17997181|0|146|114.06|-0.10
17999543|0|146|114.06|-0.50
18001918|0|146|114.06|-0.40
18004251|0|146|114.06|-0.30
18006608|0|146|114.06|-0.10
18008999|0|146|114.06|-0.40
18011336|0|146|114.06|-0.40
18013686|0|146|114.06|-0.40
18016081|0|146|114.06|-0.40
18018380|0|146|114.06|-0.30
18020723|0|146|114.06|-0.20
18023093|0|146|114.06|-0.30
18025428|0|146|114.06|0.10
18027768|0|146|114.06|-0.20
18030136|0|146|114.06|-0.20
18032466|0|146|114.06|-0.30
18034809|0|146|114.06|-0.30
18037154|0|146|114.06|-0.30
18039512|0|146|114.06|-0.20
18041876|0|146|114.06|-0.50
18044245|0|146|114.06|-0.20
18046589|0|146|114.06|-0.20
18048947|0|146|114.06|-0.20
18051244|0|146|114.06|-0.10
18053608|0|146|114.06|-0.10
18055965|0|146|114.06|-0.10
18058299|0|146|114.06|-0.10
18060646|0|146|114.06|-0.40
18063007|0|146|114.06|0.00
18065362|0|146|114.06|-0.40
18067725|0|146|114.06|-0.30
18070080|0|146|114.06|-0.20
18072411|0|146|114.06|-0.30
18074756|0|146|114.06|-0.20
18077112|0|146|114.06|-0.50
18079474|0|146|114.06|-0.20
18081835|0|146|114.06|-0.20
18084213|0|146|114.06|-0.30
18086591|0|146|114.06|-0.20
18088946|0|146|114.06|-0.20
18091289|0|146|114.06|-0.20
18093628|0|146|114.06|-0.20
18095983|0|146|114.06|-0.40
18098285|0|146|114.06|-0.30
18100628|0|146|114.06|-0.20
18102951|0|146|114.06|-0.10
18105272|0|146|114.06|-0.30
18107619|0|146|114.06|-0.30
18109959|0|146|114.06|-0.10
18112277|0|146|114.06|-0.30
18114651|0|146|114.06|-0.20
18116999|0|146|114.06|-0.10
18119288|0|146|114.06|-0.40
18121635|0|146|114.06|-0.30
18123972|0|146|114.06|-0.30
18126287|0|146|114.06|-0.10
18128653|0|146|114.06|-0.30
18130998|0|146|114.06|-0.20
18133293|0|146|114.06|0.00
18135627|0|146|114.06|-0.50
18137977|0|146|114.06|-0.20
18140269|0|146|114.06|-0.30
18142608|0|146|114.06|-0.60
18144954|0|146|114.06|-0.40
18146250|30|146|114.06|-0.40
18148618|30|146|114.06|-142.80
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
18151032|30|146|114.06|-116.30
18153353|30|146|114.06|-87.30
18155738|30|146|114.06|-117.70
18158070|30|146|114.06|-144.30
18160406|30|147|114.84|-162.00
18162785|30|147|114.84|-108.10
18165089|30|148|115.63|-73.10
