 
24830868|0|10398|8123.44|-0.30
24833241|0|10398|8123.44|0.10
24835531|0|10398|8123.44|-0.20
24837855|0|10398|8123.44|-0.10
24840217|0|10398|8123.44|-0.30
24842513|0|10398|8123.44|-0.20
24844859|0|10398|8123.44|-0.30
24847236|0|10398|8123.44|-0.30
24849565|0|10398|8123.44|-0.20
24851907|0|10398|8123.44|-0.20
24854271|0|10398|8123.44|-0.20
24856553|0|10398|8123.44|-0.20
24858895|0|10398|8123.44|-0.30
24861253|0|10398|8123.44|-0.20
24863566|0|10398|8123.44|-0.20
24865908|0|10398|8123.44|-0.50
24868264|0|10398|8123.44|-0.40
24870166|165|10398|8123.44|-204.60
24872488|165|10398|8123.44|-629.10
24874833|165|10398|8123.44|-632.60
24877202|165|10399|8124.22|-622.10
24879524|165|10401|8125.78|-776.40
24881880|165|10403|8127.34|-625.90
24884194|165|10406|8129.69|-467.20
24886516|165|10408|8131.25|-471.50
24888867|165|10411|8133.59|-329.20
24891192|165|10415|8136.72|-435.50
24893526|165|10418|8139.06|-412.50
24895899|165|10422|8142.19|-489.10
24898227|165|10427|8146.09|-268.40
24900542|165|10431|8149.22|-210.10
24902844|165|10436|8153.13|-216.00
24905155|165|10441|8157.03|-239.40
24907461|165|10446|8160.94|-341.60
24909806|165|10451|8164.84|-253.70
24912127|165|10456|8168.75|-194.80
24914445|165|10462|8173.44|-122.20
24916812|165|10467|8177.34|-171.80
24919113|165|10472|8181.25|-161.90
24921416|165|10478|8185.94|-206.30
24923791|165|10484|8190.63|-233.40
24926161|165|10490|8195.31|-116.60
24928465|165|10495|8199.22|-67.60
24930827|165|10502|8204.69|-55.70
24933196|165|10507|8208.59|-134.30
24935494|165|10514|8214.06|-220.90
24937838|165|10519|8217.97|-180.00
24940182|165|10526|8223.44|-52.60
24942489|165|10531|8227.34|-30.30
24944834|165|10538|8232.81|-39.40
24947163|165|10544|8237.50|-111.10
24949462|165|10550|8242.19|-193.60
24951841|165|10556|8246.88|-176.10
24954173|165|10562|8251.56|-39.50
24956457|165|10569|8257.03|-52.80
24958833|165|10575|8261.72|-71.70
24961182|165|10582|8267.19|-110.30
24963505|165|10588|8271.87|-134.90
24965887|165|10594|8276.56|-128.20
24968209|165|10601|8282.03|-104.50
24970491|165|10607|8286.72|-18.00
24972806|165|10614|8292.19|-103.70
24975144|165|10620|8296.88|-145.40
24977427|165|10626|8301.56|-110.20
24979809|165|10632|8306.25|-62.60
24982171|165|10639|8311.72|-33.00
24984437|165|10646|8317.19|-9.40
24986788|165|10652|8321.87|-79.00
24989141|165|10658|8326.56|-172.70
24991428|165|10665|8332.03|-162.30
24993816|165|10671|8336.72|-37.70
24996168|165|10678|8342.19|21.70
24998444|165|10684|8346.88|-2.20
25000812|165|10690|8351.56|-73.90
25003134|165|10697|8357.03|-123.90
25005432|165|10703|8361.72|-143.40
25007796|165|10710|8367.19|-108.20
25010132|165|10716|8371.87|20.60
25012405|165|10722|8376.56|30.20
25014771|165|10730|8382.81|-146.60
25017124|165|10736|8387.50|-110.40
25019422|165|10742|8392.19|-76.90
25021802|165|10749|8397.66|-48.50
25024167|165|10755|8402.34|-48.80
25026458|165|10762|8407.81|-32.60
25028837|165|10768|8412.50|-148.20
25031168|165|10774|8417.19|-175.70
25033433|165|10782|8423.44|-71.40
25035789|165|10788|8428.12|11.60
25038144|165|10794|8432.81|18.50
25040410|165|10801|8438.28|-33.40
25042785|165|10807|8442.97|-85.20
25045162|165|10814|8448.44|-142.80
25047522|165|10820|8453.12|-107.60
25049896|165|10827|8458.59|-3.90
25052234|165|10834|8464.06|24.60
25054546|165|10840|8468.75|-2.90
25056916|165|10846|8473.44|-119.40
25059262|165|10853|8478.91|-83.20
25061602|165|10860|8484.37|-46.80
25063987|165|10866|8489.06|-18.10
25066293|165|10873|8494.53|1.80
25068615|165|10879|8499.22|-80.80
25070965|165|10886|8504.69|-165.80
25073298|165|10892|8509.37|-145.90
25075644|165|10898|8514.06|-19.00
25078003|165|10906|8520.31|34.10
25080270|165|10911|8524.22|0.70
25082580|165|10918|8529.69|-61.80
25084949|165|10925|8535.16|-114.60
25087283|165|10931|8539.84|-125.00
25089607|165|10938|8545.31|-75.50
25091940|165|10944|8550.00|2.70
25094290|165|10950|8554.69|-14.10
25096635|165|10957|8560.16|-57.50
25099014|165|10963|8564.84|-143.00
25101368|165|10970|8570.31|-66.80
25103712|165|10977|8575.78|-24.80
25106080|165|10983|8580.47|-1.00
25108388|165|10990|8585.94|-54.60
25110754|165|10996|8590.63|-132.60
25113134|165|11003|8596.09|-179.90
25115432|165|11010|8601.56|-136.20
25117770|165|11016|8606.25|7.10
25120125|165|11022|8610.94|36.20
25121440|0|11026|8614.06|-15.20
25123797|0|11032|8618.75|596.80
25126120|0|11038|8623.44|678.30
25128428|0|11043|8627.34|648.50
25130745|0|11048|8631.25|522.80
25133118|0|11053|8635.16|554.50
25135431|0|11056|8637.50|437.80
25137757|0|11059|8639.84|429.10
25140082|0|11062|8642.19|344.90
25142431|0|11066|8645.31|348.30
25144781|0|11067|8646.09|296.90
25147118|0|11070|8648.44|257.60
25149482|0|11071|8649.22|237.30
25151793|0|11074|8651.56|216.40
25154130|0|11074|8651.56|191.60
25156491|0|11076|8653.12|137.10
25158839|0|11077|8653.91|127.50
25161184|0|11078|8654.69|123.60
25163526|0|11078|8654.69|109.50
25165870|0|11079|8655.47|89.90
25168165|0|11080|8656.25|75.90
25170440|0|11080|8656.25|63.80
25172769|0|11081|8657.03|56.40
25175085|0|11082|8657.81|50.20
25177385|0|11082|8657.81|42.90
25179719|0|11082|8657.81|35.20
25182060|0|11082|8657.81|24.50
25184337|0|11082|8657.81|17.80
25186670|0|11082|8657.81|10.80
25189010|0|11082|8657.81|4.70
25191280|0|11082|8657.81|-0.80
25193630|0|11082|8657.81|-3.20
25195994|0|11082|8657.81|-3.90
25198301|0|11082|8657.81|-3.50
25200664|0|11082|8657.81|-3.30
25203020|0|11082|8657.81|-2.80
25205373|0|11082|8657.81|-2.30
25207745|0|11082|8657.81|-1.80
25210111|0|11082|8657.81|-0.80
25212422|0|11082|8657.81|-0.20
25214796|0|11082|8657.81|-0.10
25217124|0|11082|8657.81|0.10
25219392|0|11082|8657.81|-0.10
25221753|0|11082|8657.81|-0.20
25224108|0|11082|8657.81|-0.30
25226383|0|11082|8657.81|-0.20
25228757|0|11082|8657.81|-0.20
25231119|0|11082|8657.81|-0.10
25233417|0|11082|8657.81|-0.40
25235757|0|11082|8657.81|-0.30
25238113|0|11082|8657.81|-0.10
25240474|0|11082|8657.81|-0.20
25242842|0|11082|8657.81|0.20
25245179|0|11082|8657.81|-0.50
25247521|0|11082|8657.81|-0.50
25249897|0|11082|8657.81|-0.30
25252176|0|11082|8657.81|-0.30
25254471|0|11082|8657.81|0.00
25256833|0|11082|8657.81|-0.30
25259177|0|11082|8657.81|-0.20
25261538|0|11082|8657.81|-0.40
25263910|0|11082|8657.81|-0.40
25266278|0|11082|8657.81|-0.10
25268601|0|11082|8657.81|-0.30
25270965|0|11082|8657.81|-0.30
25273312|0|11082|8657.81|0.10
25275639|0|11082|8657.81|-0.30
25277996|0|11082|8657.81|-0.40
25280291|0|11082|8657.81|-0.30
25282654|0|11082|8657.81|-0.30
25285016|0|11082|8657.81|-0.40
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
25287411|0|11082|8657.81|-0.20
25289753|0|11082|8657.81|0.00
25292071|0|11082|8657.81|-0.30
25294349|0|11082|8657.81|-0.40
25296726|0|11082|8657.81|-0.20
25299096|0|11082|8657.81|-0.10
25301435|0|11082|8657.81|-0.20
25303816|0|11082|8657.81|-0.50
25306172|0|11082|8657.81|-0.50
25308439|0|11082|8657.81|-0.30
25310777|0|11082|8657.81|-0.20
25313143|0|11082|8657.81|-0.20
25315459|0|11082|8657.81|-0.20
25317786|0|11082|8657.81|-0.30
25320126|0|11082|8657.81|-0.10
25322402|0|11082|8657.81|-0.20
25324746|0|11082|8657.81|-0.20
25327100|0|11082|8657.81|-0.50
25329440|0|11082|8657.81|-0.10
25331819|0|11082|8657.81|-0.40
25334170|0|11082|8657.81|-0.40
25336509|0|11082|8657.81|-0.20
25338882|0|11082|8657.81|0.00
25341226|0|11082|8657.81|-0.20
25343546|0|11082|8657.81|-0.40
25345915|0|11082|8657.81|-0.10
25348247|0|11082|8657.81|-0.20
25350547|0|11082|8657.81|-0.20
25352913|0|11082|8657.81|-0.60
25355262|0|11082|8657.81|-0.30
25357595|0|11082|8657.81|-0.30
25359971|0|11082|8657.81|-0.20
25362283|0|11082|8657.81|-0.20
25364616|0|11082|8657.81|-0.30
25366996|0|11082|8657.81|-0.20
25369344|0|11082|8657.81|-0.10
25371681|0|11082|8657.81|-0.50
25374055|0|11082|8657.81|-0.40
25376360|0|11082|8657.81|-0.40
25378722|0|11082|8657.81|0.00
25381083|0|11082|8657.81|-0.20
25383404|0|11082|8657.81|-0.10
25385737|0|11082|8657.81|-0.20
25388103|0|11082|8657.81|-0.10
25390397|0|11082|8657.81|-0.10
25392765|0|11082|8657.81|-0.30
25395132|0|11082|8657.81|-0.40
25397414|0|11082|8657.81|-0.40
25399771|0|11082|8657.81|-0.20
25402143|0|11082|8657.81|-0.50
25404491|0|11082|8657.81|-0.20
25406832|0|11082|8657.81|-0.10
25409209|0|11082|8657.81|-0.10
25411511|0|11082|8657.81|-0.30
25413869|0|11082|8657.81|-0.30
25416234|0|11082|8657.81|-0.40
25418542|0|11082|8657.81|-0.40
25420892|0|11082|8657.81|-0.10
25423245|0|11082|8657.81|-0.10
25425572|0|11082|8657.81|-0.30
25427932|0|11082|8657.81|-0.50
25430289|0|11082|8657.81|-0.10
25432618|0|11082|8657.81|-0.40
25434964|0|11082|8657.81|-0.10
25437310|0|11082|8657.81|-0.60
25439669|0|11082|8657.81|-0.20
25442022|0|11082|8657.81|-0.20
25444394|0|11082|8657.81|-0.30
25446756|0|11082|8657.81|-0.20
25449112|0|11082|8657.81|-0.20
25451413|0|11082|8657.81|-0.20
25453752|0|11082|8657.81|-0.20
25456116|0|11082|8657.81|-0.10
25458466|0|11082|8657.81|-0.20
25460813|0|11082|8657.81|0.00
25463144|0|11082|8657.81|-0.20
25465443|0|11082|8657.81|-0.20
25467788|0|11082|8657.81|-0.20
25470125|0|11082|8657.81|-0.40
25472429|0|11082|8657.81|-0.30
25474794|0|11082|8657.81|0.00
25477132|0|11082|8657.81|-0.20
25479441|0|11082|8657.81|-0.10
25481805|0|11082|8657.81|-0.10
25484126|0|11082|8657.81|-0.20
25486428|0|11082|8657.81|-0.20
25488772|0|11082|8657.81|-0.30
25491110|0|11082|8657.81|-0.30
25493452|0|11082|8657.81|-0.10
25495829|0|11082|8657.81|-0.20
25498198|0|11082|8657.81|-0.20
25500504|0|11082|8657.81|-0.20
25502861|0|11082|8657.81|-0.20
25505189|0|11082|8657.81|-0.40
25507502|0|11082|8657.81|-0.20
25509871|0|11082|8657.81|-0.30
25512219|0|11082|8657.81|-0.40
25514554|0|11082|8657.81|-0.20
25516910|0|11082|8657.81|-0.20
25519220|0|11082|8657.81|0.00
25521514|0|11082|8657.81|-0.30
25523887|0|11082|8657.81|-0.30
25526198|0|11082|8657.81|-0.30
25528501|0|11082|8657.81|-0.10
25530869|0|11082|8657.81|-0.10
25533193|0|11082|8657.81|-0.20
25535499|0|11082|8657.81|-0.30
25537858|0|11082|8657.81|-0.30
25540219|0|11082|8657.81|-0.40
25542568|0|11082|8657.81|-0.30
25544943|0|11082|8657.81|-0.20
25547253|0|11082|8657.81|-0.20
25549573|0|11082|8657.81|-0.30
25551927|0|11082|8657.81|-0.20
25554279|0|11082|8657.81|-0.30
25556626|0|11082|8657.81|-0.30
25558958|0|11082|8657.81|-0.40
25561256|0|11082|8657.81|-0.20
25563560|0|11082|8657.81|-0.10
25565934|0|11082|8657.81|-0.50
25568273|0|11082|8657.81|-0.10
25570592|0|11082|8657.81|-0.20
25572947|0|11082|8657.81|-0.40
25575297|0|11082|8657.81|-0.30
25577599|0|11082|8657.81|-0.20
25579965|0|11082|8657.81|-0.10
25582272|0|11082|8657.81|-0.20
25584587|0|11082|8657.81|-0.20
25586946|0|11082|8657.81|-0.10
25589246|0|11082|8657.81|-0.20
25591568|0|11082|8657.81|-0.50
25593948|0|11082|8657.81|-0.40
25596257|0|11082|8657.81|-0.20
25598574|0|11082|8657.81|-0.10
25600933|0|11082|8657.81|-0.30
25603247|0|11082|8657.81|-0.40
25605561|0|11082|8657.81|-0.30
25607938|0|11082|8657.81|-0.20
25610284|0|11082|8657.81|-0.20
25612601|0|11082|8657.81|-0.40
25614977|0|11082|8657.81|-0.30
25617276|0|11082|8657.81|-0.10
25619595|0|11082|8657.81|-0.40
25621446|170|11082|8657.81|-27.70
25623807|170|11082|8657.81|-761.80
25626176|170|11082|8657.81|-741.30
25628475|170|11084|8659.37|-694.00
25630815|170|11086|8660.94|-649.00
25633195|170|11088|8662.50|-552.00
25635474|170|11090|8664.06|-536.00
25637828|170|11094|8667.19|-387.90
25640213|170|11097|8669.53|-462.20
25642532|170|11100|8671.87|-456.10
25644902|170|11104|8675.00|-512.60
25647278|170|11108|8678.12|-315.50
25649621|170|11113|8682.03|-303.90
25651953|170|11118|8685.94|-201.60
25654303|170|11122|8689.06|-283.10
25656631|170|11127|8692.97|-374.80
25659004|170|11132|8696.88|-267.30
25661373|170|11138|8701.56|-180.30
25663735|170|11143|8705.47|-167.90
25666115|170|11149|8710.16|-153.40
25668450|170|11154|8714.06|-169.10
25670827|170|11160|8718.75|-200.50
25673202|170|11166|8723.44|-206.60
25675511|170|11172|8728.12|-156.50
25677879|170|11178|8732.81|-58.80
25680256|170|11184|8737.50|-48.90
25682584|170|11190|8742.19|-160.90
25684905|170|11196|8746.88|-169.40
25687247|170|11202|8751.56|-129.00
25689560|170|11209|8757.03|-137.50
25691928|170|11215|8761.72|-52.60
25694305|170|11222|8767.19|-41.40
25696650|170|11228|8771.87|-215.90
25699019|170|11234|8776.56|-135.20
25701353|170|11241|8782.03|-90.10
25703715|170|11247|8786.72|-37.90
25706064|170|11254|8792.19|-72.50
25708413|170|11260|8796.88|-83.10
25710777|170|11266|8801.56|-164.00
25713135|170|11274|8807.81|-209.90
25715504|170|11280|8812.50|-63.30
25717858|170|11286|8817.19|9.10
25720164|170|11293|8822.66|18.30
25722505|170|11300|8828.12|-92.50
25724871|170|11306|8832.81|-124.50
25727208|170|11313|8838.28|-110.20
25729522|170|11319|8842.97|-80.90
25731873|170|11326|8848.44|-60.70
25734216|170|11333|8853.91|-7.70
25736543|170|11339|8858.59|-143.80
25738909|170|11346|8864.06|-192.90
25741233|170|11353|8869.53|-91.60
25743578|170|11359|8874.22|-10.30
25745936|170|11366|8879.69|9.40
25748275|170|11373|8885.16|-19.90
25750595|170|11379|8889.84|-69.90
25752945|170|11386|8895.31|-130.70
25755262|170|11393|8900.78|-121.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
25757644|170|11399|8905.47|-62.60
25760004|170|11406|8910.94|-10.10
25762354|170|11413|8916.41|-22.20
25764747|170|11420|8921.88|-178.00
25767096|170|11426|8926.56|-169.30
25769465|170|11434|8932.81|-54.20
25771819|170|11440|8937.50|3.40
25774155|170|11447|8942.97|30.10
25776450|170|11454|8948.44|-52.80
25778819|170|11460|8953.12|-104.70
25781137|170|11466|8957.81|-109.90
25783460|170|11474|8964.06|-91.30
25785815|170|11480|8968.75|-77.40
25788125|170|11487|8974.22|-1.90
25790409|170|11494|8979.69|-34.20
25792782|170|11500|8984.38|-184.20
25795143|170|11507|8989.84|-103.10
25797516|170|11514|8995.31|-16.70
25799897|170|11521|9000.78|21.10
25802204|170|11527|9005.47|-1.90
25804525|170|11534|9010.94|-54.60
25806894|170|11541|9016.41|-109.00
25809208|170|11547|9021.09|-120.20
25811520|170|11554|9026.56|-70.70
25813882|170|11561|9032.03|-40.60
25816216|170|11567|9036.72|-11.50
25818492|170|11574|9042.19|-44.40
25820839|170|11581|9047.66|-189.80
25823178|170|11587|9052.34|-101.00
25825465|170|11594|9057.81|-2.50
25827839|170|11601|9063.28|38.30
25830204|170|11608|9068.75|-12.20
25832515|170|11614|9073.44|-123.50
25834871|170|11621|9078.91|-106.90
25837182|170|11628|9084.38|-96.80
25839464|170|11634|9089.06|-57.80
25841848|170|11641|9094.53|6.00
25844175|170|11648|9100.00|-43.50
25846475|170|11654|9104.69|-92.30
25848859|170|11662|9110.94|-155.10
25851206|170|11668|9115.62|-69.40
25853514|170|11674|9120.31|18.70
25855879|170|11682|9126.56|22.70
25858200|170|11688|9131.25|-33.40
25860507|170|11694|9135.94|-141.70
25862883|170|11702|9142.19|-102.20
25865225|170|11708|9146.88|-43.20
25867516|170|11715|9152.34|-31.00
25869847|170|11722|9157.81|-32.00
25871458|0|11726|9160.94|271.20
25873825|0|11733|9166.41|727.70
25876155|0|11738|9170.31|674.50
25878442|0|11744|9175.00|547.50
25880802|0|11749|9178.91|617.90
25883173|0|11754|9182.81|511.30
25885421|0|11758|9185.94|517.30
25887764|0|11761|9188.28|423.20
25890102|0|11764|9190.63|400.40
25892413|0|11766|9192.19|310.60
25894764|0|11769|9194.53|318.00
25897116|0|11771|9196.09|279.40
25899405|0|11773|9197.66|262.60
25901717|0|11774|9198.44|203.30
25904065|0|11776|9200.00|196.40
25906390|0|11778|9201.56|176.50
25908709|0|11778|9201.56|154.60
25911044|0|11779|9202.34|131.30
25913364|0|11780|9203.13|95.30
25915704|0|11781|9203.91|86.20
25918035|0|11782|9204.69|79.80
25920310|0|11782|9204.69|68.00
25922632|0|11782|9204.69|58.00
25924976|0|11783|9205.47|48.50
25927268|0|11783|9205.47|40.00
25929562|0|11783|9205.47|31.70
25931894|0|11784|9206.25|20.60
25934223|0|11784|9206.25|14.70
25936510|0|11784|9206.25|9.80
25938865|0|11784|9206.25|5.10
25941218|0|11784|9206.25|1.30
25943489|0|11784|9206.25|-1.00
25945850|0|11784|9206.25|-1.00
25948224|0|11784|9206.25|-0.10
25950483|0|11784|9206.25|-0.10
25952825|0|11784|9206.25|0.00
25955186|0|11784|9206.25|-0.40
25957474|0|11784|9206.25|-0.10
25959832|0|11784|9206.25|-0.10
25962201|0|11784|9206.25|-0.20
25964493|0|11784|9206.25|-0.50
25966842|0|11784|9206.25|-0.20
25969210|0|11784|9206.25|-0.30
25971510|0|11784|9206.25|-0.20
25973872|0|11784|9206.25|-0.40
25976242|0|11784|9206.25|-0.20
25978592|0|11784|9206.25|-0.20
25980954|0|11784|9206.25|0.00
25983305|0|11784|9206.25|-0.40
25985636|0|11784|9206.25|-0.50
25987992|0|11784|9206.25|-0.50
25990354|0|11784|9206.25|-0.40
25992716|0|11784|9206.25|-0.30
25995062|0|11784|9206.25|0.00
25997405|0|11784|9206.25|0.00
25999718|0|11784|9206.25|-0.10
26002076|0|11784|9206.25|-0.40
26004437|0|11784|9206.25|0.00
26006783|0|11784|9206.25|0.00
26009138|0|11784|9206.25|-0.30
26011501|0|11784|9206.25|-0.20
26013849|0|11784|9206.25|-0.40
26016193|0|11784|9206.25|-0.40
26018485|0|11784|9206.25|-0.40
26020861|0|11784|9206.25|-0.50
26023207|0|11784|9206.25|-0.30
26025520|0|11784|9206.25|-0.30
26027890|0|11784|9206.25|-0.30
26030234|0|11784|9206.25|-0.30
26032572|0|11784|9206.25|-0.30
26034917|0|11784|9206.25|-0.40
26037223|0|11784|9206.25|-0.20
26039555|0|11784|9206.25|-0.10
26041899|0|11784|9206.25|-0.10
26044221|0|11784|9206.25|-0.30
26046542|0|11784|9206.25|-0.30
26048896|0|11784|9206.25|-0.20
26051238|0|11784|9206.25|0.10
26053544|0|11784|9206.25|-0.30
26055899|0|11784|9206.25|-0.10
26058227|0|11784|9206.25|-0.10
26060536|0|11784|9206.25|-0.50
26062897|0|11784|9206.25|0.00
26065228|0|11784|9206.25|-0.20
26067531|0|11784|9206.25|-0.20
26069885|0|11784|9206.25|-0.20
26072253|0|11784|9206.25|-0.20
26074593|0|11784|9206.25|-0.50
26076924|0|11784|9206.25|-0.20
26079229|0|11784|9206.25|-0.20
26081547|0|11784|9206.25|-0.20
26083861|0|11784|9206.25|-0.50
26086187|0|11784|9206.25|-0.10
26088473|0|11784|9206.25|-0.10
26090844|0|11784|9206.25|-0.60
26093189|0|11784|9206.25|-0.30
26095460|0|11784|9206.25|-0.20
26097834|0|11784|9206.25|-0.20
26100168|0|11784|9206.25|-0.20
26102464|0|11784|9206.25|-0.60
26104848|0|11784|9206.25|-0.10
26107213|0|11784|9206.25|-0.20
26109563|0|11784|9206.25|-0.40
26111931|0|11784|9206.25|-0.20
26114298|0|11784|9206.25|-0.40
26116649|0|11784|9206.25|-0.30
26119007|0|11784|9206.25|-0.40
26121336|0|11784|9206.25|0.00
26123670|0|11784|9206.25|-0.30
26126047|0|11784|9206.25|-0.50
26128401|0|11784|9206.25|-0.20
26130777|0|11784|9206.25|-0.10
26133126|0|11784|9206.25|0.00
26135440|0|11784|9206.25|-0.30
26137800|0|11784|9206.25|0.00
26140142|0|11784|9206.25|-0.30
26142418|0|11784|9206.25|-0.10
26144811|0|11784|9206.25|-0.30
26147183|0|11784|9206.25|-0.20
26149472|0|11784|9206.25|-0.60
26151831|0|11784|9206.25|-0.50
26154175|0|11784|9206.25|0.00
26156450|0|11784|9206.25|-0.30
26158828|0|11784|9206.25|-0.30
26161202|0|11784|9206.25|-0.40
26163488|0|11784|9206.25|-0.20
26165856|0|11784|9206.25|-0.20
26168196|0|11784|9206.25|-0.10
26170480|0|11784|9206.25|0.10
26172801|0|11784|9206.25|-0.30
26175177|0|11784|9206.25|-0.30
26177526|0|11784|9206.25|-0.10
26179891|0|11784|9206.25|0.10
26182222|0|11784|9206.25|-0.30
26184517|0|11784|9206.25|-0.20
26186871|0|11784|9206.25|-0.10
26189223|0|11784|9206.25|-0.40
26191511|0|11784|9206.25|-0.30
26193872|0|11784|9206.25|0.00
26196233|0|11784|9206.25|-0.20
26198533|0|11784|9206.25|0.10
26200854|0|11784|9206.25|-0.30
26203234|0|11784|9206.25|-0.10
